2022-03-11 12:09:32.520007,2022-03-11 12:09:32.517418,0.002589,252
2022-03-11 12:09:32.546003,2022-03-11 12:09:32.543414,0.002589,251
2022-03-11 12:09:32.572016,2022-03-11 12:09:32.569427,0.002589,252
2022-03-11 12:09:32.597993,2022-03-11 12:09:32.595405,0.002588,253
2022-03-11 12:09:32.624039,2022-03-11 12:09:32.621451,0.002588,253
2022-03-11 12:09:32.649987,2022-03-11 12:09:32.647398,0.002589,252
2022-03-11 12:09:32.675925,2022-03-11 12:09:32.673324,0.002601,253
2022-03-11 12:09:32.702100,2022-03-11 12:09:32.699499,0.002601,254
2022-03-11 12:09:32.728038,2022-03-11 12:09:32.725448,0.002590,254
2022-03-11 12:09:32.754034,2022-03-11 12:09:32.751443,0.002591,253
2022-03-11 12:09:32.780014,2022-03-11 12:09:32.777422,0.002592,252
2022-03-11 12:09:32.831897,2022-03-11 12:09:32.829307,0.002590,253
2022-03-11 12:09:32.858048,2022-03-11 12:09:32.855456,0.002592,251
2022-03-11 12:09:32.935920,2022-03-11 12:09:32.933321,0.002599,254
2022-03-11 12:09:32.962042,2022-03-11 12:09:32.959448,0.002594,253
2022-03-11 12:09:32.988009,2022-03-11 12:09:32.985410,0.002599,252
2022-03-11 12:09:33.014029,2022-03-11 12:09:33.011502,0.002527,252
2022-03-11 12:09:33.040004,2022-03-11 12:09:33.037407,0.002597,253
2022-03-11 12:09:33.066731,2022-03-11 12:09:33.064141,0.002590,252
2022-03-11 12:09:33.092998,2022-03-11 12:09:33.090405,0.002593,254
2022-03-11 12:09:33.119072,2022-03-11 12:09:33.116480,0.002592,253
2022-03-11 12:09:33.144985,2022-03-11 12:09:33.142381,0.002604,252
2022-03-11 12:09:33.171097,2022-03-11 12:09:33.168548,0.002549,251
2022-03-11 12:09:33.196877,2022-03-11 12:09:33.194288,0.002589,253
2022-03-11 12:09:33.249019,2022-03-11 12:09:33.246430,0.002589,253
2022-03-11 12:09:33.300989,2022-03-11 12:09:33.298383,0.002606,250
2022-03-11 12:09:33.327016,2022-03-11 12:09:33.324494,0.002522,254
2022-03-11 12:09:33.353061,2022-03-11 12:09:33.350467,0.002594,254
2022-03-11 12:09:33.378985,2022-03-11 12:09:33.376391,0.002594,249
2022-03-11 12:09:33.405008,2022-03-11 12:09:33.402419,0.002589,252
2022-03-11 12:09:33.430954,2022-03-11 12:09:33.428357,0.002597,254
2022-03-11 12:09:33.482993,2022-03-11 12:09:33.480415,0.002578,252
2022-03-11 12:09:33.509046,2022-03-11 12:09:33.506452,0.002594,251
2022-03-11 12:09:33.535268,2022-03-11 12:09:33.532675,0.002593,254
2022-03-11 12:09:33.561930,2022-03-11 12:09:33.559337,0.002593,253
2022-03-11 12:09:33.587950,2022-03-11 12:09:33.585353,0.002597,255
2022-03-11 12:09:33.613829,2022-03-11 12:09:33.611234,0.002595,251
2022-03-11 12:09:33.639963,2022-03-11 12:09:33.637375,0.002588,252
2022-03-11 12:09:33.665953,2022-03-11 12:09:33.663362,0.002591,252
2022-03-11 12:09:33.692146,2022-03-11 12:09:33.689550,0.002596,252
2022-03-11 12:09:33.744974,2022-03-11 12:09:33.742375,0.002599,252
2022-03-11 12:09:33.770975,2022-03-11 12:09:33.768376,0.002599,251
2022-03-11 12:09:33.797040,2022-03-11 12:09:33.794445,0.002595,255
2022-03-11 12:09:33.822998,2022-03-11 12:09:33.820396,0.002602,253
2022-03-11 12:09:33.848916,2022-03-11 12:09:33.846327,0.002589,253
2022-03-11 12:09:33.874879,2022-03-11 12:09:33.872279,0.002600,252
2022-03-11 12:09:33.900902,2022-03-11 12:09:33.898310,0.002592,255
2022-03-11 12:09:33.926887,2022-03-11 12:09:33.924294,0.002593,253
2022-03-11 12:09:33.952946,2022-03-11 12:09:33.950347,0.002599,253
2022-03-11 12:09:33.978958,2022-03-11 12:09:33.976360,0.002598,255
2022-03-11 12:09:34.004885,2022-03-11 12:09:34.002293,0.002592,253
2022-03-11 12:09:34.030997,2022-03-11 12:09:34.028407,0.002590,253
2022-03-11 12:09:34.056961,2022-03-11 12:09:34.054370,0.002591,252
2022-03-11 12:09:34.082949,2022-03-11 12:09:34.080357,0.002592,254
2022-03-11 12:09:34.108963,2022-03-11 12:09:34.106379,0.002584,252
2022-03-11 12:09:34.160929,2022-03-11 12:09:34.158338,0.002591,254
2022-03-11 12:09:34.186953,2022-03-11 12:09:34.184353,0.002600,255
2022-03-11 12:09:34.212974,2022-03-11 12:09:34.210381,0.002593,250
2022-03-11 12:09:34.238960,2022-03-11 12:09:34.236438,0.002522,252
2022-03-11 12:09:34.264802,2022-03-11 12:09:34.262203,0.002599,255
2022-03-11 12:09:34.290824,2022-03-11 12:09:34.288231,0.002593,253
2022-03-11 12:09:34.316949,2022-03-11 12:09:34.314360,0.002589,254
2022-03-11 12:09:34.342911,2022-03-11 12:09:34.340315,0.002596,253
2022-03-11 12:09:34.369014,2022-03-11 12:09:34.366418,0.002596,250
2022-03-11 12:09:34.394797,2022-03-11 12:09:34.392252,0.002545,253
2022-03-11 12:09:34.420931,2022-03-11 12:09:34.418330,0.002601,254
2022-03-11 12:09:34.446872,2022-03-11 12:09:34.444273,0.002599,252
2022-03-11 12:09:34.472903,2022-03-11 12:09:34.470305,0.002598,255
2022-03-11 12:09:34.498942,2022-03-11 12:09:34.496351,0.002591,254
2022-03-11 12:09:34.524801,2022-03-11 12:09:34.522197,0.002604,254
2022-03-11 12:09:34.550983,2022-03-11 12:09:34.548391,0.002592,254
2022-03-11 12:09:34.576889,2022-03-11 12:09:34.574287,0.002602,255
2022-03-11 12:09:34.602809,2022-03-11 12:09:34.600218,0.002591,255
2022-03-11 12:09:34.628846,2022-03-11 12:09:34.626250,0.002596,254
2022-03-11 12:09:34.654880,2022-03-11 12:09:34.652288,0.002592,254
2022-03-11 12:09:34.733847,2022-03-11 12:09:34.731248,0.002599,253
2022-03-11 12:09:34.759954,2022-03-11 12:09:34.757363,0.002591,254
2022-03-11 12:09:34.811943,2022-03-11 12:09:34.809352,0.002591,254
2022-03-11 12:09:34.838978,2022-03-11 12:09:34.836377,0.002601,253
2022-03-11 12:09:34.866022,2022-03-11 12:09:34.863429,0.002593,253
2022-03-11 12:09:34.893028,2022-03-11 12:09:34.890437,0.002591,253
2022-03-11 12:09:34.918968,2022-03-11 12:09:34.916371,0.002597,253
2022-03-11 12:09:34.944953,2022-03-11 12:09:34.942358,0.002595,252
2022-03-11 12:09:34.996907,2022-03-11 12:09:34.994315,0.002592,254
2022-03-11 12:09:35.022958,2022-03-11 12:09:35.020364,0.002594,253
2022-03-11 12:09:35.048930,2022-03-11 12:09:35.046334,0.002596,252
2022-03-11 12:09:35.075074,2022-03-11 12:09:35.072544,0.002530,254
2022-03-11 12:09:35.100979,2022-03-11 12:09:35.098431,0.002548,255
2022-03-11 12:09:35.126938,2022-03-11 12:09:35.124347,0.002591,253
2022-03-11 12:09:35.153880,2022-03-11 12:09:35.151283,0.002597,253
2022-03-11 12:09:35.179948,2022-03-11 12:09:35.177348,0.002600,253
2022-03-11 12:09:35.205958,2022-03-11 12:09:35.203366,0.002592,254
2022-03-11 12:09:35.231979,2022-03-11 12:09:35.229388,0.002591,255
2022-03-11 12:09:35.312080,2022-03-11 12:09:35.309559,0.002521,254
2022-03-11 12:09:35.338985,2022-03-11 12:09:35.336398,0.002587,254
2022-03-11 12:09:35.364962,2022-03-11 12:09:35.362371,0.002591,253
2022-03-11 12:09:35.390967,2022-03-11 12:09:35.388376,0.002591,253
2022-03-11 12:09:35.416843,2022-03-11 12:09:35.414255,0.002588,253
2022-03-11 12:09:35.442988,2022-03-11 12:09:35.440392,0.002596,253
2022-03-11 12:09:35.468883,2022-03-11 12:09:35.466292,0.002591,250
2022-03-11 12:09:35.494963,2022-03-11 12:09:35.492373,0.002590,254
2022-03-11 12:09:35.520877,2022-03-11 12:09:35.518284,0.002593,250
2022-03-11 12:09:35.572782,2022-03-11 12:09:35.570181,0.002601,254
2022-03-11 12:09:35.599873,2022-03-11 12:09:35.597280,0.002593,252
2022-03-11 12:09:35.625811,2022-03-11 12:09:35.623218,0.002593,252
2022-03-11 12:09:35.651943,2022-03-11 12:09:35.649352,0.002591,255
2022-03-11 12:09:35.677910,2022-03-11 12:09:35.675319,0.002591,254
2022-03-11 12:09:35.705429,2022-03-11 12:09:35.702881,0.002548,253
2022-03-11 12:09:35.731899,2022-03-11 12:09:35.729301,0.002598,254
2022-03-11 12:09:35.758116,2022-03-11 12:09:35.755579,0.002537,255
2022-03-11 12:09:35.786760,2022-03-11 12:09:35.784170,0.002590,254
2022-03-11 12:09:35.813968,2022-03-11 12:09:35.811374,0.002594,251
2022-03-11 12:09:35.839860,2022-03-11 12:09:35.837264,0.002596,253
2022-03-11 12:09:35.866535,2022-03-11 12:09:35.863954,0.002581,253
2022-03-11 12:09:35.892889,2022-03-11 12:09:35.890298,0.002591,253
2022-03-11 12:09:35.944780,2022-03-11 12:09:35.942175,0.002605,254
2022-03-11 12:09:35.996866,2022-03-11 12:09:35.994269,0.002597,253
2022-03-11 12:09:36.022854,2022-03-11 12:09:36.020258,0.002596,254
2022-03-11 12:09:36.048789,2022-03-11 12:09:36.046192,0.002597,254
2022-03-11 12:09:36.101881,2022-03-11 12:09:36.099287,0.002594,254
2022-03-11 12:09:36.127773,2022-03-11 12:09:36.125179,0.002594,254
2022-03-11 12:09:36.154090,2022-03-11 12:09:36.151510,0.002580,254
2022-03-11 12:09:36.179767,2022-03-11 12:09:36.177173,0.002594,253
2022-03-11 12:09:36.205801,2022-03-11 12:09:36.203204,0.002597,250
2022-03-11 12:09:36.231869,2022-03-11 12:09:36.229275,0.002594,252
2022-03-11 12:09:36.283882,2022-03-11 12:09:36.281281,0.002601,254
2022-03-11 12:09:36.309857,2022-03-11 12:09:36.307252,0.002605,252
2022-03-11 12:09:36.335747,2022-03-11 12:09:36.333147,0.002600,253
2022-03-11 12:09:36.361836,2022-03-11 12:09:36.359240,0.002596,253
2022-03-11 12:09:36.387787,2022-03-11 12:09:36.385195,0.002592,253
2022-03-11 12:09:36.413887,2022-03-11 12:09:36.411293,0.002594,252
2022-03-11 12:09:36.465871,2022-03-11 12:09:36.463277,0.002594,254
2022-03-11 12:09:36.491779,2022-03-11 12:09:36.489180,0.002599,254
2022-03-11 12:09:36.517870,2022-03-11 12:09:36.515276,0.002594,253
2022-03-11 12:09:36.543870,2022-03-11 12:09:36.541348,0.002522,253
2022-03-11 12:09:36.569871,2022-03-11 12:09:36.567274,0.002597,249
2022-03-11 12:09:36.621853,2022-03-11 12:09:36.619258,0.002595,253
2022-03-11 12:09:36.647909,2022-03-11 12:09:36.645315,0.002594,252
2022-03-11 12:09:36.673860,2022-03-11 12:09:36.671255,0.002605,251
2022-03-11 12:09:36.699870,2022-03-11 12:09:36.697267,0.002603,254
2022-03-11 12:09:36.725876,2022-03-11 12:09:36.723277,0.002599,252
2022-03-11 12:09:36.751756,2022-03-11 12:09:36.749151,0.002605,255
2022-03-11 12:09:36.777967,2022-03-11 12:09:36.775372,0.002595,252
2022-03-11 12:09:36.804920,2022-03-11 12:09:36.802379,0.002541,253
2022-03-11 12:09:36.830868,2022-03-11 12:09:36.828272,0.002596,255
2022-03-11 12:09:36.856872,2022-03-11 12:09:36.854277,0.002595,253
2022-03-11 12:09:36.908882,2022-03-11 12:09:36.906281,0.002601,253
2022-03-11 12:09:36.934793,2022-03-11 12:09:36.932198,0.002595,254
2022-03-11 12:09:36.962433,2022-03-11 12:09:36.959842,0.002591,253
2022-03-11 12:09:36.988782,2022-03-11 12:09:36.986185,0.002597,254
2022-03-11 12:09:37.014759,2022-03-11 12:09:37.012164,0.002595,254
2022-03-11 12:09:37.040796,2022-03-11 12:09:37.038215,0.002581,253
2022-03-11 12:09:37.066867,2022-03-11 12:09:37.064262,0.002605,253
2022-03-11 12:09:37.092827,2022-03-11 12:09:37.090224,0.002603,253
2022-03-11 12:09:37.144855,2022-03-11 12:09:37.142261,0.002594,251
2022-03-11 12:09:37.196836,2022-03-11 12:09:37.194241,0.002595,252
2022-03-11 12:09:37.222885,2022-03-11 12:09:37.220289,0.002596,252
2022-03-11 12:09:37.248766,2022-03-11 12:09:37.246171,0.002595,252
2022-03-11 12:09:37.274922,2022-03-11 12:09:37.272336,0.002586,251
2022-03-11 12:09:37.301802,2022-03-11 12:09:37.299199,0.002603,254
2022-03-11 12:09:37.327903,2022-03-11 12:09:37.325309,0.002594,251
2022-03-11 12:09:37.379756,2022-03-11 12:09:37.377163,0.002593,251
2022-03-11 12:09:37.405748,2022-03-11 12:09:37.403144,0.002604,253
2022-03-11 12:09:37.431848,2022-03-11 12:09:37.429253,0.002595,249
2022-03-11 12:09:37.457770,2022-03-11 12:09:37.455169,0.002601,251
2022-03-11 12:09:37.483853,2022-03-11 12:09:37.481250,0.002603,252
2022-03-11 12:09:37.509990,2022-03-11 12:09:37.507393,0.002597,252
2022-03-11 12:09:37.535898,2022-03-11 12:09:37.533308,0.002590,253
2022-03-11 12:09:37.561843,2022-03-11 12:09:37.559249,0.002594,253
2022-03-11 12:09:37.590616,2022-03-11 12:09:37.588022,0.002594,254
2022-03-11 12:09:37.616880,2022-03-11 12:09:37.614283,0.002597,252
2022-03-11 12:09:37.642845,2022-03-11 12:09:37.640241,0.002604,250
2022-03-11 12:09:37.668837,2022-03-11 12:09:37.666232,0.002605,253
2022-03-11 12:09:37.694831,2022-03-11 12:09:37.692230,0.002601,254
2022-03-11 12:09:37.720833,2022-03-11 12:09:37.718232,0.002601,253
2022-03-11 12:09:37.746751,2022-03-11 12:09:37.744153,0.002598,251
2022-03-11 12:09:37.772838,2022-03-11 12:09:37.770244,0.002594,251
2022-03-11 12:09:37.798827,2022-03-11 12:09:37.796231,0.002596,250
2022-03-11 12:09:37.825866,2022-03-11 12:09:37.823267,0.002599,252
2022-03-11 12:09:37.852891,2022-03-11 12:09:37.850288,0.002603,253
2022-03-11 12:09:37.878915,2022-03-11 12:09:37.876314,0.002601,249
2022-03-11 12:09:37.931895,2022-03-11 12:09:37.929350,0.002545,253
2022-03-11 12:09:37.984867,2022-03-11 12:09:37.982274,0.002593,253
2022-03-11 12:09:38.010962,2022-03-11 12:09:38.008363,0.002599,253
2022-03-11 12:09:38.038621,2022-03-11 12:09:38.036026,0.002595,250
2022-03-11 12:09:38.065947,2022-03-11 12:09:38.063396,0.002551,252
2022-03-11 12:09:38.091760,2022-03-11 12:09:38.089163,0.002597,253
2022-03-11 12:09:38.143887,2022-03-11 12:09:38.141293,0.002594,253
2022-03-11 12:09:38.169853,2022-03-11 12:09:38.167249,0.002604,254
2022-03-11 12:09:38.195834,2022-03-11 12:09:38.193239,0.002595,254
2022-03-11 12:09:38.221808,2022-03-11 12:09:38.219212,0.002596,255
2022-03-11 12:09:38.247818,2022-03-11 12:09:38.245223,0.002595,253
2022-03-11 12:09:38.273842,2022-03-11 12:09:38.271246,0.002596,254
2022-03-11 12:09:38.299853,2022-03-11 12:09:38.297255,0.002598,252
2022-03-11 12:09:38.325842,2022-03-11 12:09:38.323240,0.002602,254
2022-03-11 12:09:38.351824,2022-03-11 12:09:38.349228,0.002596,252
2022-03-11 12:09:38.377802,2022-03-11 12:09:38.375201,0.002601,254
2022-03-11 12:09:38.404738,2022-03-11 12:09:38.402142,0.002596,253
2022-03-11 12:09:38.430849,2022-03-11 12:09:38.428244,0.002605,254
2022-03-11 12:09:38.456810,2022-03-11 12:09:38.454214,0.002596,255
2022-03-11 12:09:38.483117,2022-03-11 12:09:38.480518,0.002599,251
2022-03-11 12:09:38.534900,2022-03-11 12:09:38.532353,0.002547,255
2022-03-11 12:09:38.560899,2022-03-11 12:09:38.558302,0.002597,252
2022-03-11 12:09:38.586886,2022-03-11 12:09:38.584288,0.002598,252
2022-03-11 12:09:38.612723,2022-03-11 12:09:38.610122,0.002601,253
2022-03-11 12:09:38.638831,2022-03-11 12:09:38.636234,0.002597,251
2022-03-11 12:09:38.664796,2022-03-11 12:09:38.662201,0.002595,252
2022-03-11 12:09:38.690748,2022-03-11 12:09:38.688149,0.002599,254
2022-03-11 12:09:38.716822,2022-03-11 12:09:38.714227,0.002595,254
2022-03-11 12:09:38.742821,2022-03-11 12:09:38.740239,0.002582,253
2022-03-11 12:09:38.794821,2022-03-11 12:09:38.792223,0.002598,252
2022-03-11 12:09:38.821163,2022-03-11 12:09:38.818610,0.002553,254
2022-03-11 12:09:38.847857,2022-03-11 12:09:38.845262,0.002595,251
2022-03-11 12:09:38.873790,2022-03-11 12:09:38.871193,0.002597,252
2022-03-11 12:09:38.900734,2022-03-11 12:09:38.898128,0.002606,253
2022-03-11 12:09:38.926836,2022-03-11 12:09:38.924242,0.002594,253
2022-03-11 12:09:38.952692,2022-03-11 12:09:38.950087,0.002605,251
2022-03-11 12:09:39.004839,2022-03-11 12:09:39.002236,0.002603,252
2022-03-11 12:09:39.030838,2022-03-11 12:09:39.028229,0.002609,255
2022-03-11 12:09:39.056816,2022-03-11 12:09:39.054233,0.002583,253
2022-03-11 12:09:39.082821,2022-03-11 12:09:39.080231,0.002590,251
2022-03-11 12:09:39.108702,2022-03-11 12:09:39.106092,0.002610,254
2022-03-11 12:09:39.134812,2022-03-11 12:09:39.132214,0.002598,252
2022-03-11 12:09:39.161059,2022-03-11 12:09:39.158505,0.002554,251
2022-03-11 12:09:39.186871,2022-03-11 12:09:39.184274,0.002597,251
2022-03-11 12:09:39.212831,2022-03-11 12:09:39.210221,0.002610,251
2022-03-11 12:09:39.238809,2022-03-11 12:09:39.236209,0.002600,253
2022-03-11 12:09:39.264834,2022-03-11 12:09:39.262238,0.002596,252
2022-03-11 12:09:39.290845,2022-03-11 12:09:39.288247,0.002598,253
2022-03-11 12:09:39.316808,2022-03-11 12:09:39.314205,0.002603,253
2022-03-11 12:09:39.343014,2022-03-11 12:09:39.340456,0.002558,252
2022-03-11 12:09:39.368841,2022-03-11 12:09:39.366245,0.002596,252
2022-03-11 12:09:39.394915,2022-03-11 12:09:39.392320,0.002595,254
2022-03-11 12:09:39.420900,2022-03-11 12:09:39.418301,0.002599,252
2022-03-11 12:09:39.498781,2022-03-11 12:09:39.496179,0.002602,253
2022-03-11 12:09:39.524792,2022-03-11 12:09:39.522186,0.002606,254
2022-03-11 12:09:39.576716,2022-03-11 12:09:39.574108,0.002608,253
2022-03-11 12:09:39.602887,2022-03-11 12:09:39.600284,0.002603,250
2022-03-11 12:09:39.628774,2022-03-11 12:09:39.626176,0.002598,253
2022-03-11 12:09:39.654690,2022-03-11 12:09:39.652109,0.002581,254
2022-03-11 12:09:39.680736,2022-03-11 12:09:39.678136,0.002600,253
2022-03-11 12:09:39.706801,2022-03-11 12:09:39.704203,0.002598,252
2022-03-11 12:09:39.732692,2022-03-11 12:09:39.730093,0.002599,253
2022-03-11 12:09:39.758817,2022-03-11 12:09:39.756218,0.002599,251
2022-03-11 12:09:39.784675,2022-03-11 12:09:39.782068,0.002607,253
2022-03-11 12:09:39.810733,2022-03-11 12:09:39.808134,0.002599,252
2022-03-11 12:09:39.836736,2022-03-11 12:09:39.834137,0.002599,253
2022-03-11 12:09:39.862718,2022-03-11 12:09:39.860121,0.002597,253
2022-03-11 12:09:39.888783,2022-03-11 12:09:39.886187,0.002596,254
2022-03-11 12:09:39.914866,2022-03-11 12:09:39.912261,0.002605,254
2022-03-11 12:09:39.966679,2022-03-11 12:09:39.964082,0.002597,253
2022-03-11 12:09:40.018762,2022-03-11 12:09:40.016164,0.002598,251
2022-03-11 12:09:40.044683,2022-03-11 12:09:40.042085,0.002598,254
2022-03-11 12:09:40.070824,2022-03-11 12:09:40.068220,0.002604,252
2022-03-11 12:09:40.148718,2022-03-11 12:09:40.146106,0.002612,251
2022-03-11 12:09:40.200680,2022-03-11 12:09:40.198081,0.002599,252
2022-03-11 12:09:40.226777,2022-03-11 12:09:40.224175,0.002602,253
2022-03-11 12:09:40.252804,2022-03-11 12:09:40.250220,0.002584,255
2022-03-11 12:09:40.304680,2022-03-11 12:09:40.302096,0.002584,253
2022-03-11 12:09:40.358036,2022-03-11 12:09:40.355480,0.002556,251
2022-03-11 12:09:40.383772,2022-03-11 12:09:40.381164,0.002608,253
2022-03-11 12:09:40.435814,2022-03-11 12:09:40.433212,0.002602,253
2022-03-11 12:09:40.461701,2022-03-11 12:09:40.459101,0.002600,253
2022-03-11 12:09:40.487668,2022-03-11 12:09:40.485069,0.002599,252
2022-03-11 12:09:40.513782,2022-03-11 12:09:40.511184,0.002598,253
2022-03-11 12:09:40.539657,2022-03-11 12:09:40.537054,0.002603,253
2022-03-11 12:09:40.565686,2022-03-11 12:09:40.563073,0.002613,251
2022-03-11 12:09:40.591798,2022-03-11 12:09:40.589196,0.002602,252
2022-03-11 12:09:40.617752,2022-03-11 12:09:40.615144,0.002608,255
2022-03-11 12:09:40.643761,2022-03-11 12:09:40.641163,0.002598,251
2022-03-11 12:09:40.669817,2022-03-11 12:09:40.667213,0.002604,250
2022-03-11 12:09:40.695823,2022-03-11 12:09:40.693225,0.002598,254
2022-03-11 12:09:40.721666,2022-03-11 12:09:40.719075,0.002591,255
2022-03-11 12:09:40.747664,2022-03-11 12:09:40.745059,0.002605,253
2022-03-11 12:09:40.773983,2022-03-11 12:09:40.771429,0.002554,254
2022-03-11 12:09:40.799731,2022-03-11 12:09:40.797133,0.002598,253
2022-03-11 12:09:40.851772,2022-03-11 12:09:40.849174,0.002598,252
2022-03-11 12:09:40.904708,2022-03-11 12:09:40.902110,0.002598,250
2022-03-11 12:09:40.930663,2022-03-11 12:09:40.928057,0.002606,255
2022-03-11 12:09:40.956780,2022-03-11 12:09:40.954172,0.002608,253
2022-03-11 12:09:41.008719,2022-03-11 12:09:41.006110,0.002609,253
2022-03-11 12:09:41.034655,2022-03-11 12:09:41.032056,0.002599,252
2022-03-11 12:09:41.086736,2022-03-11 12:09:41.084134,0.002602,254
2022-03-11 12:09:41.112684,2022-03-11 12:09:41.110085,0.002599,254
2022-03-11 12:09:41.164663,2022-03-11 12:09:41.162063,0.002600,253
2022-03-11 12:09:41.190739,2022-03-11 12:09:41.188136,0.002603,253
2022-03-11 12:09:41.216627,2022-03-11 12:09:41.214017,0.002610,251
2022-03-11 12:09:41.268633,2022-03-11 12:09:41.266031,0.002602,250
2022-03-11 12:09:41.294917,2022-03-11 12:09:41.292381,0.002536,253
2022-03-11 12:09:41.320717,2022-03-11 12:09:41.318117,0.002600,253
2022-03-11 12:09:41.346696,2022-03-11 12:09:41.344095,0.002601,251
2022-03-11 12:09:41.372727,2022-03-11 12:09:41.370120,0.002607,253
2022-03-11 12:09:41.398678,2022-03-11 12:09:41.396077,0.002601,252
2022-03-11 12:09:41.424731,2022-03-11 12:09:41.422123,0.002608,251
2022-03-11 12:09:41.450779,2022-03-11 12:09:41.448177,0.002602,251
2022-03-11 12:09:41.477050,2022-03-11 12:09:41.474444,0.002606,250
2022-03-11 12:09:41.502834,2022-03-11 12:09:41.500228,0.002606,251
2022-03-11 12:09:41.554780,2022-03-11 12:09:41.552177,0.002603,252
2022-03-11 12:09:41.580866,2022-03-11 12:09:41.578258,0.002608,251
2022-03-11 12:09:41.606709,2022-03-11 12:09:41.604098,0.002611,251
2022-03-11 12:09:41.632744,2022-03-11 12:09:41.630142,0.002602,254
2022-03-11 12:09:41.658616,2022-03-11 12:09:41.656013,0.002603,254
2022-03-11 12:09:41.710722,2022-03-11 12:09:41.708122,0.002600,251
2022-03-11 12:09:41.736608,2022-03-11 12:09:41.734006,0.002602,254
2022-03-11 12:09:41.762718,2022-03-11 12:09:41.760119,0.002599,253
2022-03-11 12:09:41.788608,2022-03-11 12:09:41.786004,0.002604,252
2022-03-11 12:09:41.818609,2022-03-11 12:09:41.816012,0.002597,254
2022-03-11 12:09:41.844738,2022-03-11 12:09:41.842140,0.002598,254
2022-03-11 12:09:41.870731,2022-03-11 12:09:41.868132,0.002599,253
2022-03-11 12:09:41.896882,2022-03-11 12:09:41.894325,0.002557,254
2022-03-11 12:09:41.922711,2022-03-11 12:09:41.920104,0.002607,252
2022-03-11 12:09:41.949066,2022-03-11 12:09:41.946508,0.002558,252
2022-03-11 12:09:41.975828,2022-03-11 12:09:41.973216,0.002612,253
2022-03-11 12:09:42.001686,2022-03-11 12:09:41.999079,0.002607,255
2022-03-11 12:09:42.054364,2022-03-11 12:09:42.051763,0.002601,255
2022-03-11 12:09:42.080638,2022-03-11 12:09:42.078025,0.002613,254
2022-03-11 12:09:42.132615,2022-03-11 12:09:42.130015,0.002600,252
2022-03-11 12:09:42.184702,2022-03-11 12:09:42.182099,0.002603,251
2022-03-11 12:09:42.210623,2022-03-11 12:09:42.208021,0.002602,250
2022-03-11 12:09:42.236697,2022-03-11 12:09:42.234098,0.002599,253
2022-03-11 12:09:42.262728,2022-03-11 12:09:42.260127,0.002601,252
2022-03-11 12:09:42.288858,2022-03-11 12:09:42.286269,0.002589,251
2022-03-11 12:09:42.315683,2022-03-11 12:09:42.313084,0.002599,253
2022-03-11 12:09:42.393596,2022-03-11 12:09:42.390984,0.002612,251
2022-03-11 12:09:42.419797,2022-03-11 12:09:42.417196,0.002601,251
2022-03-11 12:09:42.445618,2022-03-11 12:09:42.443007,0.002611,253
2022-03-11 12:09:42.471735,2022-03-11 12:09:42.469132,0.002603,253
2022-03-11 12:09:42.497621,2022-03-11 12:09:42.495020,0.002601,253
2022-03-11 12:09:42.525417,2022-03-11 12:09:42.522808,0.002609,253
2022-03-11 12:09:42.551631,2022-03-11 12:09:42.549026,0.002605,254
2022-03-11 12:09:42.577636,2022-03-11 12:09:42.575031,0.002605,255
2022-03-11 12:09:42.603696,2022-03-11 12:09:42.601096,0.002600,253
2022-03-11 12:09:42.629641,2022-03-11 12:09:42.627042,0.002599,255
2022-03-11 12:09:42.655619,2022-03-11 12:09:42.653013,0.002606,252
2022-03-11 12:09:42.681590,2022-03-11 12:09:42.678984,0.002606,253
2022-03-11 12:09:42.707702,2022-03-11 12:09:42.705099,0.002603,253
2022-03-11 12:09:42.733591,2022-03-11 12:09:42.730982,0.002609,251
2022-03-11 12:09:42.811598,2022-03-11 12:09:42.808994,0.002604,252
2022-03-11 12:09:42.837606,2022-03-11 12:09:42.835003,0.002603,253
2022-03-11 12:09:42.863595,2022-03-11 12:09:42.860985,0.002610,254
2022-03-11 12:09:42.889644,2022-03-11 12:09:42.887042,0.002602,254
2022-03-11 12:09:42.915666,2022-03-11 12:09:42.913062,0.002604,254
2022-03-11 12:09:42.967622,2022-03-11 12:09:42.965016,0.002606,253
2022-03-11 12:09:43.020707,2022-03-11 12:09:43.018108,0.002599,254
2022-03-11 12:09:43.046595,2022-03-11 12:09:43.043991,0.002604,254
2022-03-11 12:09:43.072681,2022-03-11 12:09:43.070076,0.002605,252
2022-03-11 12:09:43.098658,2022-03-11 12:09:43.096057,0.002601,253
2022-03-11 12:09:43.125812,2022-03-11 12:09:43.123224,0.002588,254
2022-03-11 12:09:43.152752,2022-03-11 12:09:43.150153,0.002599,252
2022-03-11 12:09:43.179693,2022-03-11 12:09:43.177088,0.002605,254
2022-03-11 12:09:43.206823,2022-03-11 12:09:43.204226,0.002597,254
2022-03-11 12:09:43.233857,2022-03-11 12:09:43.231273,0.002584,252
2022-03-11 12:09:43.260705,2022-03-11 12:09:43.258105,0.002600,251
2022-03-11 12:09:43.314851,2022-03-11 12:09:43.312238,0.002613,254
2022-03-11 12:09:43.341787,2022-03-11 12:09:43.339186,0.002601,251
2022-03-11 12:09:43.368736,2022-03-11 12:09:43.366131,0.002605,253
2022-03-11 12:09:43.449885,2022-03-11 12:09:43.447281,0.002604,252
2022-03-11 12:09:43.476723,2022-03-11 12:09:43.474115,0.002608,251
