2022-03-11 12:07:54.595164,2022-03-11 12:07:54.590969,0.004195,256
2022-03-11 12:07:54.676266,2022-03-11 12:07:54.672064,0.004202,256
2022-03-11 12:07:54.703380,2022-03-11 12:07:54.699164,0.004216,254
2022-03-11 12:07:54.730366,2022-03-11 12:07:54.726152,0.004214,254
2022-03-11 12:07:54.757372,2022-03-11 12:07:54.753197,0.004175,256
2022-03-11 12:07:54.784375,2022-03-11 12:07:54.780179,0.004196,255
2022-03-11 12:07:54.811338,2022-03-11 12:07:54.807123,0.004215,258
2022-03-11 12:07:54.838265,2022-03-11 12:07:54.834065,0.004200,257
2022-03-11 12:07:54.865382,2022-03-11 12:07:54.861167,0.004215,257
2022-03-11 12:07:54.892440,2022-03-11 12:07:54.888303,0.004137,256
2022-03-11 12:07:54.919486,2022-03-11 12:07:54.915280,0.004206,256
2022-03-11 12:07:54.946332,2022-03-11 12:07:54.942116,0.004216,256
2022-03-11 12:07:54.973419,2022-03-11 12:07:54.969200,0.004219,257
2022-03-11 12:07:55.000615,2022-03-11 12:07:54.996473,0.004142,256
2022-03-11 12:07:55.027411,2022-03-11 12:07:55.023206,0.004205,254
2022-03-11 12:07:55.054382,2022-03-11 12:07:55.050179,0.004203,258
2022-03-11 12:07:55.081320,2022-03-11 12:07:55.077118,0.004202,256
2022-03-11 12:07:55.108243,2022-03-11 12:07:55.104043,0.004200,258
2022-03-11 12:07:55.135584,2022-03-11 12:07:55.131441,0.004143,256
2022-03-11 12:07:55.189354,2022-03-11 12:07:55.185157,0.004197,257
2022-03-11 12:07:55.243326,2022-03-11 12:07:55.239123,0.004203,255
2022-03-11 12:07:55.270366,2022-03-11 12:07:55.266163,0.004203,255
2022-03-11 12:07:55.324336,2022-03-11 12:07:55.320139,0.004197,257
2022-03-11 12:07:55.351238,2022-03-11 12:07:55.347046,0.004192,257
2022-03-11 12:07:55.405254,2022-03-11 12:07:55.401067,0.004187,257
2022-03-11 12:07:55.486366,2022-03-11 12:07:55.482169,0.004197,258
2022-03-11 12:07:55.513416,2022-03-11 12:07:55.509262,0.004154,255
2022-03-11 12:07:55.540403,2022-03-11 12:07:55.536204,0.004199,256
2022-03-11 12:07:55.594265,2022-03-11 12:07:55.590059,0.004206,258
2022-03-11 12:07:55.648238,2022-03-11 12:07:55.644037,0.004201,257
2022-03-11 12:07:55.675279,2022-03-11 12:07:55.671091,0.004188,257
2022-03-11 12:07:55.729531,2022-03-11 12:07:55.725372,0.004159,256
2022-03-11 12:07:55.756610,2022-03-11 12:07:55.752590,0.004020,256
2022-03-11 12:07:55.783354,2022-03-11 12:07:55.779151,0.004203,255
2022-03-11 12:07:55.810335,2022-03-11 12:07:55.806138,0.004197,256
2022-03-11 12:07:55.837325,2022-03-11 12:07:55.833145,0.004180,258
2022-03-11 12:07:55.864354,2022-03-11 12:07:55.860165,0.004189,256
2022-03-11 12:07:55.918242,2022-03-11 12:07:55.914048,0.004194,256
2022-03-11 12:07:55.945400,2022-03-11 12:07:55.941197,0.004203,256
2022-03-11 12:07:55.999174,2022-03-11 12:07:55.995027,0.004147,255
2022-03-11 12:07:56.053352,2022-03-11 12:07:56.049141,0.004211,255
2022-03-11 12:07:56.080237,2022-03-11 12:07:56.076041,0.004196,257
2022-03-11 12:07:56.107277,2022-03-11 12:07:56.103116,0.004161,255
2022-03-11 12:07:56.134338,2022-03-11 12:07:56.130126,0.004212,256
2022-03-11 12:07:56.161322,2022-03-11 12:07:56.157181,0.004141,256
2022-03-11 12:07:56.215394,2022-03-11 12:07:56.211238,0.004156,256
2022-03-11 12:07:56.296314,2022-03-11 12:07:56.292154,0.004160,254
2022-03-11 12:07:56.323350,2022-03-11 12:07:56.319191,0.004159,254
2022-03-11 12:07:56.350365,2022-03-11 12:07:56.346206,0.004159,254
2022-03-11 12:07:56.431287,2022-03-11 12:07:56.427090,0.004197,255
2022-03-11 12:07:56.485344,2022-03-11 12:07:56.481184,0.004160,253
2022-03-11 12:07:56.539284,2022-03-11 12:07:56.535073,0.004211,254
2022-03-11 12:07:56.566308,2022-03-11 12:07:56.562143,0.004165,254
2022-03-11 12:07:56.593351,2022-03-11 12:07:56.589192,0.004159,254
2022-03-11 12:07:56.620286,2022-03-11 12:07:56.616125,0.004161,254
2022-03-11 12:07:56.647151,2022-03-11 12:07:56.642966,0.004185,255
2022-03-11 12:07:56.673363,2022-03-11 12:07:56.669206,0.004157,254
2022-03-11 12:07:56.700401,2022-03-11 12:07:56.696197,0.004204,252
2022-03-11 12:07:56.727749,2022-03-11 12:07:56.723601,0.004148,252
2022-03-11 12:07:56.808386,2022-03-11 12:07:56.804185,0.004201,253
2022-03-11 12:07:56.862325,2022-03-11 12:07:56.858166,0.004159,255
2022-03-11 12:07:56.916343,2022-03-11 12:07:56.912144,0.004199,253
2022-03-11 12:07:56.943260,2022-03-11 12:07:56.939111,0.004149,254
2022-03-11 12:07:56.970290,2022-03-11 12:07:56.966086,0.004204,253
2022-03-11 12:07:56.997263,2022-03-11 12:07:56.993076,0.004187,252
2022-03-11 12:07:57.024321,2022-03-11 12:07:57.020121,0.004200,253
2022-03-11 12:07:57.051144,2022-03-11 12:07:57.047000,0.004144,253
2022-03-11 12:07:57.105384,2022-03-11 12:07:57.101258,0.004126,255
2022-03-11 12:07:57.132372,2022-03-11 12:07:57.128214,0.004158,254
2022-03-11 12:07:57.159161,2022-03-11 12:07:57.154990,0.004171,254
2022-03-11 12:07:57.213316,2022-03-11 12:07:57.209177,0.004139,252
2022-03-11 12:07:57.240274,2022-03-11 12:07:57.236117,0.004157,256
2022-03-11 12:07:57.267128,2022-03-11 12:07:57.262943,0.004185,253
2022-03-11 12:07:57.294174,2022-03-11 12:07:57.289976,0.004198,253
2022-03-11 12:07:57.321292,2022-03-11 12:07:57.317132,0.004160,252
2022-03-11 12:07:57.348267,2022-03-11 12:07:57.344116,0.004151,252
2022-03-11 12:07:57.375240,2022-03-11 12:07:57.371087,0.004153,254
2022-03-11 12:07:57.429357,2022-03-11 12:07:57.425195,0.004162,253
2022-03-11 12:07:57.510248,2022-03-11 12:07:57.506091,0.004157,253
2022-03-11 12:07:57.537516,2022-03-11 12:07:57.533350,0.004166,253
2022-03-11 12:07:57.564155,2022-03-11 12:07:57.559972,0.004183,254
2022-03-11 12:07:57.672085,2022-03-11 12:07:57.667904,0.004181,251
2022-03-11 12:07:57.752372,2022-03-11 12:07:57.748186,0.004186,255
2022-03-11 12:07:57.779277,2022-03-11 12:07:57.775075,0.004202,254
2022-03-11 12:07:57.806260,2022-03-11 12:07:57.802064,0.004196,253
2022-03-11 12:07:57.833358,2022-03-11 12:07:57.829197,0.004161,253
2022-03-11 12:07:57.887496,2022-03-11 12:07:57.883305,0.004191,254
2022-03-11 12:07:57.914276,2022-03-11 12:07:57.910117,0.004159,253
2022-03-11 12:07:57.941293,2022-03-11 12:07:57.937134,0.004159,253
2022-03-11 12:07:57.996115,2022-03-11 12:07:57.991970,0.004145,254
2022-03-11 12:07:58.049257,2022-03-11 12:07:58.045089,0.004168,256
2022-03-11 12:07:58.130198,2022-03-11 12:07:58.125990,0.004208,254
2022-03-11 12:07:58.185214,2022-03-11 12:07:58.181092,0.004122,255
2022-03-11 12:07:58.212342,2022-03-11 12:07:58.208134,0.004208,254
2022-03-11 12:07:58.239276,2022-03-11 12:07:58.235112,0.004164,254
2022-03-11 12:07:58.266381,2022-03-11 12:07:58.262227,0.004154,254
2022-03-11 12:07:58.293298,2022-03-11 12:07:58.289133,0.004165,256
2022-03-11 12:07:58.320505,2022-03-11 12:07:58.316297,0.004208,254
2022-03-11 12:07:58.374298,2022-03-11 12:07:58.370131,0.004167,252
2022-03-11 12:07:58.401163,2022-03-11 12:07:58.396979,0.004184,256
2022-03-11 12:07:58.428356,2022-03-11 12:07:58.424188,0.004168,257
2022-03-11 12:07:58.455303,2022-03-11 12:07:58.451091,0.004212,253
2022-03-11 12:07:58.509338,2022-03-11 12:07:58.505176,0.004162,256
2022-03-11 12:07:58.536528,2022-03-11 12:07:58.532406,0.004122,256
2022-03-11 12:07:58.563354,2022-03-11 12:07:58.559192,0.004162,252
2022-03-11 12:07:58.590416,2022-03-11 12:07:58.586216,0.004200,253
2022-03-11 12:07:58.616649,2022-03-11 12:07:58.612511,0.004138,254
2022-03-11 12:07:58.751323,2022-03-11 12:07:58.747124,0.004199,253
2022-03-11 12:07:58.778156,2022-03-11 12:07:58.774014,0.004142,257
2022-03-11 12:07:58.805223,2022-03-11 12:07:58.801076,0.004147,254
2022-03-11 12:07:58.832303,2022-03-11 12:07:58.828153,0.004150,255
2022-03-11 12:07:58.886324,2022-03-11 12:07:58.882176,0.004148,254
2022-03-11 12:07:58.913279,2022-03-11 12:07:58.909132,0.004147,254
2022-03-11 12:07:58.940312,2022-03-11 12:07:58.936164,0.004148,254
2022-03-11 12:07:58.967291,2022-03-11 12:07:58.963078,0.004213,256
2022-03-11 12:07:58.994279,2022-03-11 12:07:58.990104,0.004175,253
2022-03-11 12:07:59.021426,2022-03-11 12:07:59.017211,0.004215,253
2022-03-11 12:07:59.075280,2022-03-11 12:07:59.071112,0.004168,254
2022-03-11 12:07:59.156289,2022-03-11 12:07:59.152088,0.004201,251
2022-03-11 12:07:59.210063,2022-03-11 12:07:59.205922,0.004141,253
2022-03-11 12:07:59.236331,2022-03-11 12:07:59.232133,0.004198,254
2022-03-11 12:07:59.263292,2022-03-11 12:07:59.259136,0.004156,254
2022-03-11 12:07:59.290370,2022-03-11 12:07:59.286204,0.004166,254
2022-03-11 12:07:59.317107,2022-03-11 12:07:59.312968,0.004139,253
2022-03-11 12:07:59.343333,2022-03-11 12:07:59.339193,0.004140,253
2022-03-11 12:07:59.370062,2022-03-11 12:07:59.365922,0.004140,253
2022-03-11 12:07:59.396254,2022-03-11 12:07:59.392050,0.004204,249
2022-03-11 12:07:59.450168,2022-03-11 12:07:59.446010,0.004158,251
2022-03-11 12:07:59.477114,2022-03-11 12:07:59.472973,0.004141,252
2022-03-11 12:07:59.557235,2022-03-11 12:07:59.553051,0.004184,253
2022-03-11 12:07:59.584105,2022-03-11 12:07:59.579911,0.004194,254
2022-03-11 12:07:59.637270,2022-03-11 12:07:59.633058,0.004212,254
2022-03-11 12:07:59.664077,2022-03-11 12:07:59.659940,0.004137,255
2022-03-11 12:07:59.690118,2022-03-11 12:07:59.685973,0.004145,250
2022-03-11 12:07:59.716162,2022-03-11 12:07:59.711962,0.004200,251
2022-03-11 12:07:59.797109,2022-03-11 12:07:59.792970,0.004139,254
2022-03-11 12:07:59.823168,2022-03-11 12:07:59.818969,0.004199,254
2022-03-11 12:07:59.850103,2022-03-11 12:07:59.845959,0.004144,253
2022-03-11 12:07:59.876147,2022-03-11 12:07:59.872011,0.004136,254
2022-03-11 12:07:59.903072,2022-03-11 12:07:59.898892,0.004180,254
2022-03-11 12:07:59.982162,2022-03-11 12:07:59.978019,0.004143,251
2022-03-11 12:08:00.013252,2022-03-11 12:08:00.009100,0.004152,253
2022-03-11 12:08:00.040294,2022-03-11 12:08:00.036143,0.004151,253
2022-03-11 12:08:00.067325,2022-03-11 12:08:00.063164,0.004161,253
2022-03-11 12:08:00.094126,2022-03-11 12:08:00.089983,0.004143,251
2022-03-11 12:08:00.120154,2022-03-11 12:08:00.116009,0.004145,254
2022-03-11 12:08:00.147397,2022-03-11 12:08:00.143241,0.004156,254
2022-03-11 12:08:00.200265,2022-03-11 12:08:00.196096,0.004169,252
2022-03-11 12:08:00.253234,2022-03-11 12:08:00.249031,0.004203,252
2022-03-11 12:08:00.307317,2022-03-11 12:08:00.303182,0.004135,254
2022-03-11 12:08:00.441135,2022-03-11 12:08:00.436935,0.004200,252
2022-03-11 12:08:00.467154,2022-03-11 12:08:00.463000,0.004154,252
2022-03-11 12:08:00.520046,2022-03-11 12:08:00.515856,0.004190,254
2022-03-11 12:08:00.546208,2022-03-11 12:08:00.541995,0.004213,254
2022-03-11 12:08:00.573116,2022-03-11 12:08:00.568985,0.004131,251
2022-03-11 12:08:00.599123,2022-03-11 12:08:00.594941,0.004182,252
2022-03-11 12:08:00.651150,2022-03-11 12:08:00.646954,0.004196,252
2022-03-11 12:08:00.677282,2022-03-11 12:08:00.673139,0.004143,252
2022-03-11 12:08:00.704041,2022-03-11 12:08:00.699859,0.004182,253
2022-03-11 12:08:00.730176,2022-03-11 12:08:00.726005,0.004171,253
2022-03-11 12:08:00.757284,2022-03-11 12:08:00.753115,0.004169,252
2022-03-11 12:08:00.784294,2022-03-11 12:08:00.780133,0.004161,253
2022-03-11 12:08:00.811069,2022-03-11 12:08:00.806933,0.004136,251
2022-03-11 12:08:00.837058,2022-03-11 12:08:00.832921,0.004137,253
2022-03-11 12:08:00.863084,2022-03-11 12:08:00.858948,0.004136,253
2022-03-11 12:08:00.889217,2022-03-11 12:08:00.885066,0.004151,254
2022-03-11 12:08:00.942091,2022-03-11 12:08:00.937953,0.004138,254
2022-03-11 12:08:00.968203,2022-03-11 12:08:00.964025,0.004178,254
2022-03-11 12:08:01.022080,2022-03-11 12:08:01.017943,0.004137,254
2022-03-11 12:08:01.048194,2022-03-11 12:08:01.043982,0.004212,255
2022-03-11 12:08:01.128135,2022-03-11 12:08:01.123927,0.004208,253
2022-03-11 12:08:01.154280,2022-03-11 12:08:01.150113,0.004167,254
2022-03-11 12:08:01.181235,2022-03-11 12:08:01.177082,0.004153,252
2022-03-11 12:08:01.208111,2022-03-11 12:08:01.203890,0.004221,251
2022-03-11 12:08:01.234287,2022-03-11 12:08:01.230144,0.004143,253
2022-03-11 12:08:01.288383,2022-03-11 12:08:01.284169,0.004214,253
2022-03-11 12:08:01.341043,2022-03-11 12:08:01.336861,0.004182,253
2022-03-11 12:08:01.367096,2022-03-11 12:08:01.362960,0.004136,253
2022-03-11 12:08:01.420084,2022-03-11 12:08:01.415907,0.004177,253
2022-03-11 12:08:01.499113,2022-03-11 12:08:01.494946,0.004167,253
2022-03-11 12:08:01.525088,2022-03-11 12:08:01.520951,0.004137,252
2022-03-11 12:08:01.551113,2022-03-11 12:08:01.546955,0.004158,253
2022-03-11 12:08:01.577090,2022-03-11 12:08:01.572923,0.004167,253
2022-03-11 12:08:01.604149,2022-03-11 12:08:01.599946,0.004203,250
2022-03-11 12:08:01.658211,2022-03-11 12:08:01.654063,0.004148,253
2022-03-11 12:08:01.685220,2022-03-11 12:08:01.681065,0.004155,252
2022-03-11 12:08:01.738281,2022-03-11 12:08:01.734113,0.004168,253
2022-03-11 12:08:01.765066,2022-03-11 12:08:01.760864,0.004202,250
2022-03-11 12:08:01.791059,2022-03-11 12:08:01.786873,0.004186,250
2022-03-11 12:08:01.869158,2022-03-11 12:08:01.864990,0.004168,253
2022-03-11 12:08:01.896084,2022-03-11 12:08:01.891940,0.004144,253
2022-03-11 12:08:01.922111,2022-03-11 12:08:01.917897,0.004214,249
2022-03-11 12:08:01.948286,2022-03-11 12:08:01.944125,0.004161,250
2022-03-11 12:08:01.975127,2022-03-11 12:08:01.970920,0.004207,252
2022-03-11 12:08:02.001087,2022-03-11 12:08:01.996945,0.004142,252
2022-03-11 12:08:02.027099,2022-03-11 12:08:02.022923,0.004176,250
2022-03-11 12:08:02.106106,2022-03-11 12:08:02.101940,0.004166,253
2022-03-11 12:08:02.132228,2022-03-11 12:08:02.128075,0.004153,254
2022-03-11 12:08:02.159174,2022-03-11 12:08:02.155009,0.004165,255
2022-03-11 12:08:02.212107,2022-03-11 12:08:02.207940,0.004167,253
2022-03-11 12:08:02.238469,2022-03-11 12:08:02.234304,0.004165,252
2022-03-11 12:08:02.320830,2022-03-11 12:08:02.316661,0.004169,252
2022-03-11 12:08:02.347119,2022-03-11 12:08:02.342974,0.004145,254
2022-03-11 12:08:02.373004,2022-03-11 12:08:02.368822,0.004182,252
2022-03-11 12:08:02.425545,2022-03-11 12:08:02.421374,0.004171,254
2022-03-11 12:08:02.452249,2022-03-11 12:08:02.448031,0.004218,254
2022-03-11 12:08:02.479075,2022-03-11 12:08:02.474936,0.004139,254
2022-03-11 12:08:02.531229,2022-03-11 12:08:02.527083,0.004146,255
2022-03-11 12:08:02.558145,2022-03-11 12:08:02.553933,0.004212,253
2022-03-11 12:08:02.584099,2022-03-11 12:08:02.579894,0.004205,253
2022-03-11 12:08:02.610171,2022-03-11 12:08:02.605957,0.004214,254
2022-03-11 12:08:02.637152,2022-03-11 12:08:02.632978,0.004174,253
2022-03-11 12:08:02.664151,2022-03-11 12:08:02.659936,0.004215,254
2022-03-11 12:08:02.690070,2022-03-11 12:08:02.685886,0.004184,249
2022-03-11 12:08:02.716168,2022-03-11 12:08:02.711954,0.004214,254
2022-03-11 12:08:02.743406,2022-03-11 12:08:02.739236,0.004170,252
2022-03-11 12:08:02.770099,2022-03-11 12:08:02.765911,0.004188,251
2022-03-11 12:08:02.796158,2022-03-11 12:08:02.791957,0.004201,252
2022-03-11 12:08:02.823086,2022-03-11 12:08:02.818898,0.004188,251
2022-03-11 12:08:02.875040,2022-03-11 12:08:02.870855,0.004185,253
2022-03-11 12:08:02.929016,2022-03-11 12:08:02.924832,0.004184,253
2022-03-11 12:08:02.981018,2022-03-11 12:08:02.976830,0.004188,251
2022-03-11 12:08:03.007159,2022-03-11 12:08:03.002958,0.004201,254
2022-03-11 12:08:03.114103,2022-03-11 12:08:03.109917,0.004186,253
2022-03-11 12:08:03.167111,2022-03-11 12:08:03.162909,0.004202,254
2022-03-11 12:08:03.220110,2022-03-11 12:08:03.215924,0.004186,254
2022-03-11 12:08:03.300058,2022-03-11 12:08:03.295875,0.004183,255
2022-03-11 12:08:03.353020,2022-03-11 12:08:03.348835,0.004185,254
2022-03-11 12:08:03.407100,2022-03-11 12:08:03.402914,0.004186,254
2022-03-11 12:08:03.460094,2022-03-11 12:08:03.455909,0.004185,254
2022-03-11 12:08:03.486031,2022-03-11 12:08:03.481845,0.004186,254
2022-03-11 12:08:03.512732,2022-03-11 12:08:03.508530,0.004202,255
2022-03-11 12:08:03.539267,2022-03-11 12:08:03.535135,0.004132,253
2022-03-11 12:08:03.566093,2022-03-11 12:08:03.561904,0.004189,254
2022-03-11 12:08:03.618102,2022-03-11 12:08:03.613916,0.004186,254
2022-03-11 12:08:03.644114,2022-03-11 12:08:03.639919,0.004195,255
2022-03-11 12:08:03.670168,2022-03-11 12:08:03.665969,0.004199,255
2022-03-11 12:08:03.697072,2022-03-11 12:08:03.692877,0.004195,253
2022-03-11 12:08:03.723070,2022-03-11 12:08:03.718875,0.004195,254
2022-03-11 12:08:03.749087,2022-03-11 12:08:03.744953,0.004134,253
2022-03-11 12:08:03.775121,2022-03-11 12:08:03.770942,0.004179,253
2022-03-11 12:08:03.801074,2022-03-11 12:08:03.796896,0.004178,254
2022-03-11 12:08:03.827086,2022-03-11 12:08:03.822932,0.004154,253
2022-03-11 12:08:03.931067,2022-03-11 12:08:03.926864,0.004203,251
2022-03-11 12:08:03.957061,2022-03-11 12:08:03.952861,0.004200,251
2022-03-11 12:08:03.983054,2022-03-11 12:08:03.978862,0.004192,252
2022-03-11 12:08:04.009079,2022-03-11 12:08:04.004884,0.004195,253
2022-03-11 12:08:04.035060,2022-03-11 12:08:04.030866,0.004194,250
2022-03-11 12:08:04.087106,2022-03-11 12:08:04.082922,0.004184,253
2022-03-11 12:08:04.113046,2022-03-11 12:08:04.108860,0.004186,253
2022-03-11 12:08:04.139093,2022-03-11 12:08:04.134895,0.004198,253
2022-03-11 12:08:04.217041,2022-03-11 12:08:04.212860,0.004181,252
2022-03-11 12:08:04.269064,2022-03-11 12:08:04.264915,0.004149,253
2022-03-11 12:08:04.295076,2022-03-11 12:08:04.290922,0.004154,252
2022-03-11 12:08:04.399095,2022-03-11 12:08:04.394896,0.004199,252
2022-03-11 12:08:04.425059,2022-03-11 12:08:04.420878,0.004181,253
2022-03-11 12:08:04.451063,2022-03-11 12:08:04.446872,0.004191,250
2022-03-11 12:08:04.477034,2022-03-11 12:08:04.472877,0.004157,253
2022-03-11 12:08:04.503053,2022-03-11 12:08:04.498850,0.004203,253
2022-03-11 12:08:04.529033,2022-03-11 12:08:04.524874,0.004159,251
2022-03-11 12:08:04.555059,2022-03-11 12:08:04.550903,0.004156,250
2022-03-11 12:08:04.581059,2022-03-11 12:08:04.576906,0.004153,252
2022-03-11 12:08:04.633101,2022-03-11 12:08:04.628905,0.004196,253
2022-03-11 12:08:04.659151,2022-03-11 12:08:04.654994,0.004157,252
2022-03-11 12:08:04.686060,2022-03-11 12:08:04.681919,0.004141,252
2022-03-11 12:08:04.738035,2022-03-11 12:08:04.733837,0.004198,252
2022-03-11 12:08:04.763996,2022-03-11 12:08:04.759861,0.004135,253
2022-03-11 12:08:04.790053,2022-03-11 12:08:04.785921,0.004132,252
2022-03-11 12:08:04.816022,2022-03-11 12:08:04.811884,0.004138,253
2022-03-11 12:08:04.868043,2022-03-11 12:08:04.863890,0.004153,252
2022-03-11 12:08:04.894036,2022-03-11 12:08:04.889838,0.004198,252
2022-03-11 12:08:04.920032,2022-03-11 12:08:04.915828,0.004204,253
2022-03-11 12:08:04.946034,2022-03-11 12:08:04.941882,0.004152,252
2022-03-11 12:08:04.972077,2022-03-11 12:08:04.967937,0.004140,253
2022-03-11 12:08:04.997912,2022-03-11 12:08:04.993772,0.004140,250
2022-03-11 12:08:05.024070,2022-03-11 12:08:05.019932,0.004138,253
2022-03-11 12:08:05.076059,2022-03-11 12:08:05.071908,0.004151,251
2022-03-11 12:08:05.127950,2022-03-11 12:08:05.123816,0.004134,249
2022-03-11 12:08:05.154069,2022-03-11 12:08:05.149913,0.004156,252
2022-03-11 12:08:05.180085,2022-03-11 12:08:05.175933,0.004152,253
2022-03-11 12:08:05.205997,2022-03-11 12:08:05.201855,0.004142,253
2022-03-11 12:08:05.258057,2022-03-11 12:08:05.253902,0.004155,252
2022-03-11 12:08:05.284052,2022-03-11 12:08:05.279852,0.004200,250
2022-03-11 12:08:05.310043,2022-03-11 12:08:05.305891,0.004152,252
2022-03-11 12:08:05.362371,2022-03-11 12:08:05.358242,0.004129,252
2022-03-11 12:08:05.389024,2022-03-11 12:08:05.384836,0.004188,251
2022-03-11 12:08:05.415019,2022-03-11 12:08:05.410868,0.004151,253
2022-03-11 12:08:05.493100,2022-03-11 12:08:05.488956,0.004144,251
2022-03-11 12:08:05.519190,2022-03-11 12:08:05.515055,0.004135,252
2022-03-11 12:08:05.546027,2022-03-11 12:08:05.541875,0.004152,252
2022-03-11 12:08:05.598063,2022-03-11 12:08:05.593850,0.004213,251
2022-03-11 12:08:05.650085,2022-03-11 12:08:05.645930,0.004155,251
2022-03-11 12:08:05.676141,2022-03-11 12:08:05.671992,0.004149,253
2022-03-11 12:08:05.702945,2022-03-11 12:08:05.698804,0.004141,251
2022-03-11 12:08:05.728959,2022-03-11 12:08:05.724820,0.004139,253
2022-03-11 12:08:05.806984,2022-03-11 12:08:05.802838,0.004146,252
2022-03-11 12:08:05.832917,2022-03-11 12:08:05.828778,0.004139,252
2022-03-11 12:08:05.859066,2022-03-11 12:08:05.854912,0.004154,252
2022-03-11 12:08:05.963078,2022-03-11 12:08:05.958881,0.004197,251
2022-03-11 12:08:05.988993,2022-03-11 12:08:05.984836,0.004157,253
2022-03-11 12:08:06.014931,2022-03-11 12:08:06.010791,0.004140,250
2022-03-11 12:08:06.066967,2022-03-11 12:08:06.062832,0.004135,252
2022-03-11 12:08:06.092993,2022-03-11 12:08:06.088797,0.004196,251
2022-03-11 12:08:06.119043,2022-03-11 12:08:06.114891,0.004152,253
2022-03-11 12:08:06.144979,2022-03-11 12:08:06.140827,0.004152,253
2022-03-11 12:08:06.171175,2022-03-11 12:08:06.167020,0.004155,252
2022-03-11 12:08:06.197931,2022-03-11 12:08:06.193792,0.004139,251
2022-03-11 12:08:06.224025,2022-03-11 12:08:06.219871,0.004154,254
2022-03-11 12:08:06.249992,2022-03-11 12:08:06.245840,0.004152,252
2022-03-11 12:08:06.276044,2022-03-11 12:08:06.271898,0.004146,253
2022-03-11 12:08:06.327919,2022-03-11 12:08:06.323783,0.004136,251
2022-03-11 12:08:06.353990,2022-03-11 12:08:06.349840,0.004150,252
2022-03-11 12:08:06.405982,2022-03-11 12:08:06.401828,0.004154,253
2022-03-11 12:08:06.431956,2022-03-11 12:08:06.427812,0.004144,251
