2022-03-11 12:07:52.941375,2022-03-11 12:07:52.941022,0.000353,254
2022-03-11 12:07:52.968362,2022-03-11 12:07:52.968011,0.000351,253
2022-03-11 12:07:53.022196,2022-03-11 12:07:53.021830,0.000366,254
2022-03-11 12:07:53.049388,2022-03-11 12:07:53.049043,0.000345,256
2022-03-11 12:07:53.079069,2022-03-11 12:07:53.078711,0.000358,253
2022-03-11 12:07:53.105387,2022-03-11 12:07:53.105028,0.000359,254
2022-03-11 12:07:53.132426,2022-03-11 12:07:53.132075,0.000351,256
2022-03-11 12:07:53.159470,2022-03-11 12:07:53.159114,0.000356,255
2022-03-11 12:07:53.186359,2022-03-11 12:07:53.186031,0.000328,252
2022-03-11 12:07:53.213471,2022-03-11 12:07:53.213122,0.000349,255
2022-03-11 12:07:53.240273,2022-03-11 12:07:53.239985,0.000288,254
2022-03-11 12:07:53.294315,2022-03-11 12:07:53.293973,0.000342,255
2022-03-11 12:07:53.321364,2022-03-11 12:07:53.321055,0.000309,257
2022-03-11 12:07:53.375289,2022-03-11 12:07:53.374947,0.000342,254
2022-03-11 12:07:53.402255,2022-03-11 12:07:53.401955,0.000300,254
2022-03-11 12:07:53.456276,2022-03-11 12:07:53.455967,0.000309,257
2022-03-11 12:07:53.483430,2022-03-11 12:07:53.483081,0.000349,256
2022-03-11 12:07:53.510325,2022-03-11 12:07:53.510023,0.000302,256
2022-03-11 12:07:53.538273,2022-03-11 12:07:53.537917,0.000356,253
2022-03-11 12:07:53.566408,2022-03-11 12:07:53.566056,0.000352,255
2022-03-11 12:07:53.593165,2022-03-11 12:07:53.592885,0.000280,254
2022-03-11 12:07:53.620415,2022-03-11 12:07:53.620071,0.000344,255
2022-03-11 12:07:53.647292,2022-03-11 12:07:53.646946,0.000346,253
2022-03-11 12:07:53.674257,2022-03-11 12:07:53.673911,0.000346,255
2022-03-11 12:07:53.701308,2022-03-11 12:07:53.700957,0.000351,256
2022-03-11 12:07:53.728411,2022-03-11 12:07:53.728091,0.000320,256
2022-03-11 12:07:53.755218,2022-03-11 12:07:53.754860,0.000358,254
2022-03-11 12:07:53.783093,2022-03-11 12:07:53.782741,0.000352,257
2022-03-11 12:07:53.837492,2022-03-11 12:07:53.837135,0.000357,253
2022-03-11 12:07:53.864265,2022-03-11 12:07:53.863964,0.000301,255
2022-03-11 12:07:53.891426,2022-03-11 12:07:53.891137,0.000289,255
2022-03-11 12:07:53.918357,2022-03-11 12:07:53.917993,0.000364,256
2022-03-11 12:07:53.945364,2022-03-11 12:07:53.945037,0.000327,254
2022-03-11 12:07:53.972361,2022-03-11 12:07:53.972044,0.000317,256
2022-03-11 12:07:53.999407,2022-03-11 12:07:53.999092,0.000315,255
2022-03-11 12:07:54.026274,2022-03-11 12:07:54.025941,0.000333,255
2022-03-11 12:07:54.080396,2022-03-11 12:07:54.080039,0.000357,256
2022-03-11 12:07:54.107404,2022-03-11 12:07:54.107051,0.000353,258
2022-03-11 12:07:54.134424,2022-03-11 12:07:54.134071,0.000353,254
2022-03-11 12:07:54.188195,2022-03-11 12:07:54.187913,0.000282,259
2022-03-11 12:07:54.215388,2022-03-11 12:07:54.215077,0.000311,257
2022-03-11 12:07:54.242229,2022-03-11 12:07:54.241916,0.000313,255
2022-03-11 12:07:54.269396,2022-03-11 12:07:54.269039,0.000357,257
2022-03-11 12:07:54.296306,2022-03-11 12:07:54.295998,0.000308,256
2022-03-11 12:07:54.323408,2022-03-11 12:07:54.323097,0.000311,257
2022-03-11 12:07:54.350365,2022-03-11 12:07:54.350001,0.000364,254
2022-03-11 12:07:54.376753,2022-03-11 12:07:54.376400,0.000353,256
2022-03-11 12:07:54.403350,2022-03-11 12:07:54.402998,0.000352,257
2022-03-11 12:07:54.430254,2022-03-11 12:07:54.429947,0.000307,254
2022-03-11 12:07:54.460866,2022-03-11 12:07:54.460554,0.000312,257
2022-03-11 12:07:54.487351,2022-03-11 12:07:54.486986,0.000365,256
2022-03-11 12:07:54.514332,2022-03-11 12:07:54.513976,0.000356,258
2022-03-11 12:07:54.568337,2022-03-11 12:07:54.568025,0.000312,255
2022-03-11 12:07:54.595160,2022-03-11 12:07:54.594854,0.000306,256
2022-03-11 12:07:54.649385,2022-03-11 12:07:54.649076,0.000309,256
2022-03-11 12:07:54.676250,2022-03-11 12:07:54.675947,0.000303,256
2022-03-11 12:07:54.703348,2022-03-11 12:07:54.703038,0.000310,254
2022-03-11 12:07:54.730334,2022-03-11 12:07:54.730022,0.000312,254
2022-03-11 12:07:54.757339,2022-03-11 12:07:54.757029,0.000310,256
2022-03-11 12:07:54.784342,2022-03-11 12:07:54.784034,0.000308,255
2022-03-11 12:07:54.811304,2022-03-11 12:07:54.810993,0.000311,258
2022-03-11 12:07:54.838249,2022-03-11 12:07:54.837900,0.000349,257
2022-03-11 12:07:54.865350,2022-03-11 12:07:54.865037,0.000313,257
2022-03-11 12:07:54.892435,2022-03-11 12:07:54.892122,0.000313,256
2022-03-11 12:07:54.973383,2022-03-11 12:07:54.973072,0.000311,257
2022-03-11 12:07:55.000591,2022-03-11 12:07:55.000231,0.000360,256
2022-03-11 12:07:55.054371,2022-03-11 12:07:55.054061,0.000310,258
2022-03-11 12:07:55.081310,2022-03-11 12:07:55.081023,0.000287,256
2022-03-11 12:07:55.108236,2022-03-11 12:07:55.107928,0.000308,258
2022-03-11 12:07:55.135572,2022-03-11 12:07:55.135226,0.000346,256
2022-03-11 12:07:55.162338,2022-03-11 12:07:55.161978,0.000360,255
2022-03-11 12:07:55.189344,2022-03-11 12:07:55.188981,0.000363,257
2022-03-11 12:07:55.243315,2022-03-11 12:07:55.243003,0.000312,255
2022-03-11 12:07:55.270355,2022-03-11 12:07:55.270044,0.000311,255
2022-03-11 12:07:55.297352,2022-03-11 12:07:55.297042,0.000310,256
2022-03-11 12:07:55.324325,2022-03-11 12:07:55.324015,0.000310,257
2022-03-11 12:07:55.351233,2022-03-11 12:07:55.350886,0.000347,257
2022-03-11 12:07:55.378232,2022-03-11 12:07:55.377918,0.000314,254
2022-03-11 12:07:55.405248,2022-03-11 12:07:55.404939,0.000309,257
2022-03-11 12:07:55.432253,2022-03-11 12:07:55.431948,0.000305,258
2022-03-11 12:07:55.459233,2022-03-11 12:07:55.458919,0.000314,257
2022-03-11 12:07:55.486355,2022-03-11 12:07:55.485998,0.000357,258
2022-03-11 12:07:55.513404,2022-03-11 12:07:55.513036,0.000368,255
2022-03-11 12:07:55.567240,2022-03-11 12:07:55.566932,0.000308,256
2022-03-11 12:07:55.648233,2022-03-11 12:07:55.647914,0.000319,257
2022-03-11 12:07:55.675275,2022-03-11 12:07:55.674987,0.000288,257
2022-03-11 12:07:55.702386,2022-03-11 12:07:55.702025,0.000361,257
2022-03-11 12:07:55.729526,2022-03-11 12:07:55.729186,0.000340,256
2022-03-11 12:07:55.756599,2022-03-11 12:07:55.756284,0.000315,256
2022-03-11 12:07:55.783343,2022-03-11 12:07:55.783031,0.000312,255
2022-03-11 12:07:55.810324,2022-03-11 12:07:55.810013,0.000311,256
2022-03-11 12:07:55.837314,2022-03-11 12:07:55.837004,0.000310,258
2022-03-11 12:07:55.864343,2022-03-11 12:07:55.863998,0.000345,256
2022-03-11 12:07:55.918236,2022-03-11 12:07:55.917880,0.000356,256
2022-03-11 12:07:55.972298,2022-03-11 12:07:55.971996,0.000302,257
2022-03-11 12:07:55.999169,2022-03-11 12:07:55.998815,0.000354,255
2022-03-11 12:07:56.026274,2022-03-11 12:07:56.025910,0.000364,258
2022-03-11 12:07:56.053340,2022-03-11 12:07:56.053032,0.000308,255
2022-03-11 12:07:56.080229,2022-03-11 12:07:56.079925,0.000304,257
2022-03-11 12:07:56.107265,2022-03-11 12:07:56.106970,0.000295,255
2022-03-11 12:07:56.134327,2022-03-11 12:07:56.134016,0.000311,256
2022-03-11 12:07:56.161311,2022-03-11 12:07:56.160999,0.000312,256
2022-03-11 12:07:56.188353,2022-03-11 12:07:56.188041,0.000312,255
2022-03-11 12:07:56.215382,2022-03-11 12:07:56.215069,0.000313,256
2022-03-11 12:07:56.296303,2022-03-11 12:07:56.295991,0.000312,254
2022-03-11 12:07:56.323340,2022-03-11 12:07:56.323030,0.000310,254
2022-03-11 12:07:56.350354,2022-03-11 12:07:56.349994,0.000360,254
2022-03-11 12:07:56.377292,2022-03-11 12:07:56.376979,0.000313,255
2022-03-11 12:07:56.404228,2022-03-11 12:07:56.403918,0.000310,255
2022-03-11 12:07:56.431281,2022-03-11 12:07:56.430937,0.000344,255
2022-03-11 12:07:56.458309,2022-03-11 12:07:56.457998,0.000311,251
2022-03-11 12:07:56.485333,2022-03-11 12:07:56.485021,0.000312,253
2022-03-11 12:07:56.512295,2022-03-11 12:07:56.511997,0.000298,254
2022-03-11 12:07:56.539272,2022-03-11 12:07:56.538960,0.000312,254
2022-03-11 12:07:56.566296,2022-03-11 12:07:56.565954,0.000342,254
2022-03-11 12:07:56.593340,2022-03-11 12:07:56.593033,0.000307,254
2022-03-11 12:07:56.620274,2022-03-11 12:07:56.619911,0.000363,254
2022-03-11 12:07:56.647144,2022-03-11 12:07:56.646796,0.000348,255
2022-03-11 12:07:56.673352,2022-03-11 12:07:56.673040,0.000312,254
2022-03-11 12:07:56.727744,2022-03-11 12:07:56.727432,0.000312,252
2022-03-11 12:07:56.754283,2022-03-11 12:07:56.753973,0.000310,255
2022-03-11 12:07:56.781303,2022-03-11 12:07:56.780991,0.000312,254
2022-03-11 12:07:56.808375,2022-03-11 12:07:56.808065,0.000310,253
2022-03-11 12:07:56.835321,2022-03-11 12:07:56.834964,0.000357,252
2022-03-11 12:07:56.862314,2022-03-11 12:07:56.862012,0.000302,255
2022-03-11 12:07:56.889354,2022-03-11 12:07:56.889043,0.000311,253
2022-03-11 12:07:56.916331,2022-03-11 12:07:56.916020,0.000311,253
2022-03-11 12:07:56.970279,2022-03-11 12:07:56.969968,0.000311,253
2022-03-11 12:07:56.997258,2022-03-11 12:07:56.996907,0.000351,252
2022-03-11 12:07:57.024309,2022-03-11 12:07:57.023994,0.000315,253
2022-03-11 12:07:57.051140,2022-03-11 12:07:57.050782,0.000358,253
2022-03-11 12:07:57.078165,2022-03-11 12:07:57.077818,0.000347,254
2022-03-11 12:07:57.132361,2022-03-11 12:07:57.132050,0.000311,254
2022-03-11 12:07:57.159157,2022-03-11 12:07:57.158853,0.000304,254
2022-03-11 12:07:57.186329,2022-03-11 12:07:57.186020,0.000309,252
2022-03-11 12:07:57.213306,2022-03-11 12:07:57.212951,0.000355,252
2022-03-11 12:07:57.240263,2022-03-11 12:07:57.239951,0.000312,256
2022-03-11 12:07:57.267123,2022-03-11 12:07:57.266818,0.000305,253
2022-03-11 12:07:57.321281,2022-03-11 12:07:57.320969,0.000312,252
2022-03-11 12:07:57.348256,2022-03-11 12:07:57.347944,0.000312,252
2022-03-11 12:07:57.375176,2022-03-11 12:07:57.374874,0.000302,254
2022-03-11 12:07:57.402392,2022-03-11 12:07:57.402080,0.000312,255
2022-03-11 12:07:57.429346,2022-03-11 12:07:57.429034,0.000312,253
2022-03-11 12:07:57.456220,2022-03-11 12:07:57.455907,0.000313,254
2022-03-11 12:07:57.483257,2022-03-11 12:07:57.482945,0.000312,256
2022-03-11 12:07:57.537503,2022-03-11 12:07:57.537203,0.000300,253
2022-03-11 12:07:57.564150,2022-03-11 12:07:57.563845,0.000305,254
2022-03-11 12:07:57.591253,2022-03-11 12:07:57.590940,0.000313,252
2022-03-11 12:07:57.618246,2022-03-11 12:07:57.617887,0.000359,255
2022-03-11 12:07:57.645256,2022-03-11 12:07:57.644949,0.000307,253
2022-03-11 12:07:57.672081,2022-03-11 12:07:57.671798,0.000283,251
2022-03-11 12:07:57.698223,2022-03-11 12:07:57.697911,0.000312,252
2022-03-11 12:07:57.725239,2022-03-11 12:07:57.724927,0.000312,252
2022-03-11 12:07:57.779266,2022-03-11 12:07:57.778954,0.000312,254
2022-03-11 12:07:57.806249,2022-03-11 12:07:57.805937,0.000312,253
2022-03-11 12:07:57.833347,2022-03-11 12:07:57.833034,0.000313,253
2022-03-11 12:07:57.887486,2022-03-11 12:07:57.887174,0.000312,254
2022-03-11 12:07:57.914265,2022-03-11 12:07:57.913954,0.000311,253
2022-03-11 12:07:57.941282,2022-03-11 12:07:57.940971,0.000311,253
2022-03-11 12:07:57.996109,2022-03-11 12:07:57.995756,0.000353,254
2022-03-11 12:07:58.022636,2022-03-11 12:07:58.022326,0.000310,253
2022-03-11 12:07:58.049240,2022-03-11 12:07:58.048885,0.000355,256
2022-03-11 12:07:58.076338,2022-03-11 12:07:58.076027,0.000311,255
2022-03-11 12:07:58.130166,2022-03-11 12:07:58.129808,0.000358,254
2022-03-11 12:07:58.157296,2022-03-11 12:07:58.156952,0.000344,252
2022-03-11 12:07:58.185208,2022-03-11 12:07:58.184853,0.000355,255
2022-03-11 12:07:58.212326,2022-03-11 12:07:58.212014,0.000312,254
2022-03-11 12:07:58.239260,2022-03-11 12:07:58.238947,0.000313,254
2022-03-11 12:07:58.266365,2022-03-11 12:07:58.266011,0.000354,254
2022-03-11 12:07:58.293282,2022-03-11 12:07:58.292968,0.000314,256
2022-03-11 12:07:58.320489,2022-03-11 12:07:58.320175,0.000314,254
2022-03-11 12:07:58.374282,2022-03-11 12:07:58.373968,0.000314,252
2022-03-11 12:07:58.401158,2022-03-11 12:07:58.400811,0.000347,256
2022-03-11 12:07:58.428339,2022-03-11 12:07:58.428025,0.000314,257
2022-03-11 12:07:58.455287,2022-03-11 12:07:58.454974,0.000313,253
2022-03-11 12:07:58.482261,2022-03-11 12:07:58.481914,0.000347,253
2022-03-11 12:07:58.509320,2022-03-11 12:07:58.509012,0.000308,256
2022-03-11 12:07:58.536523,2022-03-11 12:07:58.536192,0.000331,256
2022-03-11 12:07:58.563341,2022-03-11 12:07:58.563027,0.000314,252
2022-03-11 12:07:58.590403,2022-03-11 12:07:58.590036,0.000367,253
2022-03-11 12:07:58.616644,2022-03-11 12:07:58.616342,0.000302,254
2022-03-11 12:07:58.643167,2022-03-11 12:07:58.642865,0.000302,255
2022-03-11 12:07:58.697275,2022-03-11 12:07:58.696962,0.000313,254
2022-03-11 12:07:58.724315,2022-03-11 12:07:58.724004,0.000311,254
2022-03-11 12:07:58.751310,2022-03-11 12:07:58.750960,0.000350,253
2022-03-11 12:07:58.778152,2022-03-11 12:07:58.777849,0.000303,257
2022-03-11 12:07:58.805174,2022-03-11 12:07:58.804881,0.000293,254
2022-03-11 12:07:58.832271,2022-03-11 12:07:58.831957,0.000314,255
2022-03-11 12:07:58.859258,2022-03-11 12:07:58.858948,0.000310,255
2022-03-11 12:07:58.886285,2022-03-11 12:07:58.885980,0.000305,254
2022-03-11 12:07:58.913247,2022-03-11 12:07:58.912933,0.000314,254
2022-03-11 12:07:58.967259,2022-03-11 12:07:58.966908,0.000351,256
2022-03-11 12:07:58.994244,2022-03-11 12:07:58.993930,0.000314,253
2022-03-11 12:07:59.021390,2022-03-11 12:07:59.021077,0.000313,253
2022-03-11 12:07:59.048308,2022-03-11 12:07:59.048004,0.000304,255
2022-03-11 12:07:59.075249,2022-03-11 12:07:59.074935,0.000314,254
2022-03-11 12:07:59.102273,2022-03-11 12:07:59.101907,0.000366,255
2022-03-11 12:07:59.129149,2022-03-11 12:07:59.128866,0.000283,254
2022-03-11 12:07:59.156275,2022-03-11 12:07:59.155964,0.000311,251
2022-03-11 12:07:59.183254,2022-03-11 12:07:59.182942,0.000312,253
2022-03-11 12:07:59.210059,2022-03-11 12:07:59.209713,0.000346,253
2022-03-11 12:07:59.236319,2022-03-11 12:07:59.235953,0.000366,254
2022-03-11 12:07:59.263279,2022-03-11 12:07:59.262968,0.000311,254
2022-03-11 12:07:59.290357,2022-03-11 12:07:59.290043,0.000314,254
2022-03-11 12:07:59.317103,2022-03-11 12:07:59.316748,0.000355,253
2022-03-11 12:07:59.343320,2022-03-11 12:07:59.343008,0.000312,253
2022-03-11 12:07:59.370058,2022-03-11 12:07:59.369705,0.000353,253
2022-03-11 12:07:59.396241,2022-03-11 12:07:59.395919,0.000322,249
2022-03-11 12:07:59.423163,2022-03-11 12:07:59.422863,0.000300,255
2022-03-11 12:07:59.450156,2022-03-11 12:07:59.449797,0.000359,251
2022-03-11 12:07:59.503158,2022-03-11 12:07:59.502855,0.000303,253
2022-03-11 12:07:59.557230,2022-03-11 12:07:59.556927,0.000303,253
2022-03-11 12:07:59.584101,2022-03-11 12:07:59.583797,0.000304,254
2022-03-11 12:07:59.610141,2022-03-11 12:07:59.609775,0.000366,254
2022-03-11 12:07:59.637256,2022-03-11 12:07:59.636941,0.000315,254
2022-03-11 12:07:59.664073,2022-03-11 12:07:59.663768,0.000305,255
2022-03-11 12:07:59.690114,2022-03-11 12:07:59.689811,0.000303,250
2022-03-11 12:07:59.716149,2022-03-11 12:07:59.715847,0.000302,251
2022-03-11 12:07:59.743254,2022-03-11 12:07:59.742942,0.000312,254
2022-03-11 12:07:59.876142,2022-03-11 12:07:59.875857,0.000285,254
2022-03-11 12:07:59.929175,2022-03-11 12:07:59.928872,0.000303,253
2022-03-11 12:07:59.956120,2022-03-11 12:07:59.955821,0.000299,253
2022-03-11 12:07:59.982157,2022-03-11 12:07:59.981853,0.000304,251
2022-03-11 12:08:00.013245,2022-03-11 12:08:00.012937,0.000308,253
2022-03-11 12:08:00.040283,2022-03-11 12:08:00.039977,0.000306,253
2022-03-11 12:08:00.120149,2022-03-11 12:08:00.119788,0.000361,254
2022-03-11 12:08:00.174131,2022-03-11 12:08:00.173769,0.000362,252
2022-03-11 12:08:00.280242,2022-03-11 12:08:00.279885,0.000357,252
2022-03-11 12:08:00.307307,2022-03-11 12:08:00.306997,0.000310,254
2022-03-11 12:08:00.334286,2022-03-11 12:08:00.333934,0.000352,254
2022-03-11 12:08:00.361214,2022-03-11 12:08:00.360859,0.000355,252
2022-03-11 12:08:00.388045,2022-03-11 12:08:00.387741,0.000304,254
2022-03-11 12:08:00.414239,2022-03-11 12:08:00.413925,0.000314,253
2022-03-11 12:08:00.441125,2022-03-11 12:08:00.440823,0.000302,252
2022-03-11 12:08:00.494134,2022-03-11 12:08:00.493823,0.000311,253
2022-03-11 12:08:00.520042,2022-03-11 12:08:00.519694,0.000348,254
2022-03-11 12:08:00.546197,2022-03-11 12:08:00.545837,0.000360,254
2022-03-11 12:08:00.573111,2022-03-11 12:08:00.572828,0.000283,251
2022-03-11 12:08:00.599119,2022-03-11 12:08:00.598813,0.000306,252
2022-03-11 12:08:00.625097,2022-03-11 12:08:00.624792,0.000305,252
2022-03-11 12:08:00.651139,2022-03-11 12:08:00.650785,0.000354,252
2022-03-11 12:08:00.677134,2022-03-11 12:08:00.676819,0.000315,252
2022-03-11 12:08:00.704037,2022-03-11 12:08:00.703728,0.000309,253
2022-03-11 12:08:00.730141,2022-03-11 12:08:00.729784,0.000357,253
2022-03-11 12:08:00.863080,2022-03-11 12:08:00.862727,0.000353,253
2022-03-11 12:08:00.889147,2022-03-11 12:08:00.888835,0.000312,254
2022-03-11 12:08:00.916099,2022-03-11 12:08:00.915820,0.000279,251
2022-03-11 12:08:00.942087,2022-03-11 12:08:00.941783,0.000304,254
2022-03-11 12:08:00.968148,2022-03-11 12:08:00.967780,0.000368,254
2022-03-11 12:08:01.022076,2022-03-11 12:08:01.021774,0.000302,254
2022-03-11 12:08:01.048146,2022-03-11 12:08:01.047841,0.000305,255
2022-03-11 12:08:01.075085,2022-03-11 12:08:01.074781,0.000304,253
2022-03-11 12:08:01.128100,2022-03-11 12:08:01.127817,0.000283,253
2022-03-11 12:08:01.181165,2022-03-11 12:08:01.180813,0.000352,252
2022-03-11 12:08:01.208076,2022-03-11 12:08:01.207717,0.000359,251
2022-03-11 12:08:01.234255,2022-03-11 12:08:01.233892,0.000363,253
2022-03-11 12:08:01.261139,2022-03-11 12:08:01.260823,0.000316,253
2022-03-11 12:08:01.288347,2022-03-11 12:08:01.288002,0.000345,253
2022-03-11 12:08:01.315076,2022-03-11 12:08:01.314713,0.000363,254
2022-03-11 12:08:01.393168,2022-03-11 12:08:01.392858,0.000310,253
2022-03-11 12:08:01.446115,2022-03-11 12:08:01.445809,0.000306,254
2022-03-11 12:08:01.472169,2022-03-11 12:08:01.471860,0.000309,252
2022-03-11 12:08:01.499077,2022-03-11 12:08:01.498716,0.000361,253
2022-03-11 12:08:01.525084,2022-03-11 12:08:01.524738,0.000346,252
2022-03-11 12:08:01.551093,2022-03-11 12:08:01.550746,0.000347,253
2022-03-11 12:08:01.577056,2022-03-11 12:08:01.576715,0.000341,253
2022-03-11 12:08:01.604129,2022-03-11 12:08:01.603826,0.000303,250
2022-03-11 12:08:01.631117,2022-03-11 12:08:01.630767,0.000350,252
2022-03-11 12:08:01.658155,2022-03-11 12:08:01.657793,0.000362,253
2022-03-11 12:08:01.685142,2022-03-11 12:08:01.684823,0.000319,252
2022-03-11 12:08:01.712083,2022-03-11 12:08:01.711775,0.000308,254
2022-03-11 12:08:01.738250,2022-03-11 12:08:01.737897,0.000353,253
2022-03-11 12:08:01.765050,2022-03-11 12:08:01.764740,0.000310,250
2022-03-11 12:08:01.791055,2022-03-11 12:08:01.790711,0.000344,250
2022-03-11 12:08:01.817093,2022-03-11 12:08:01.816749,0.000344,252
2022-03-11 12:08:01.843084,2022-03-11 12:08:01.842735,0.000349,253
2022-03-11 12:08:01.896080,2022-03-11 12:08:01.895796,0.000284,253
2022-03-11 12:08:01.922075,2022-03-11 12:08:01.921763,0.000312,249
2022-03-11 12:08:01.975091,2022-03-11 12:08:01.974740,0.000351,252
2022-03-11 12:08:02.027096,2022-03-11 12:08:02.026745,0.000351,250
2022-03-11 12:08:02.053042,2022-03-11 12:08:02.052756,0.000286,252
2022-03-11 12:08:02.106085,2022-03-11 12:08:02.105726,0.000359,253
2022-03-11 12:08:02.132166,2022-03-11 12:08:02.131854,0.000312,254
2022-03-11 12:08:02.159138,2022-03-11 12:08:02.158827,0.000311,255
2022-03-11 12:08:02.238433,2022-03-11 12:08:02.238080,0.000353,252
2022-03-11 12:08:02.265061,2022-03-11 12:08:02.264757,0.000304,252
2022-03-11 12:08:02.291152,2022-03-11 12:08:02.290840,0.000312,250
2022-03-11 12:08:02.320788,2022-03-11 12:08:02.320474,0.000314,252
2022-03-11 12:08:02.347083,2022-03-11 12:08:02.346779,0.000304,254
2022-03-11 12:08:02.373000,2022-03-11 12:08:02.372646,0.000354,252
2022-03-11 12:08:02.398993,2022-03-11 12:08:02.398638,0.000355,249
2022-03-11 12:08:02.425502,2022-03-11 12:08:02.425188,0.000314,254
2022-03-11 12:08:02.452217,2022-03-11 12:08:02.451900,0.000317,254
2022-03-11 12:08:02.531157,2022-03-11 12:08:02.530852,0.000305,255
2022-03-11 12:08:02.584080,2022-03-11 12:08:02.583787,0.000293,253
2022-03-11 12:08:02.610133,2022-03-11 12:08:02.609818,0.000315,254
2022-03-11 12:08:02.637149,2022-03-11 12:08:02.636845,0.000304,253
2022-03-11 12:08:02.664116,2022-03-11 12:08:02.663806,0.000310,254
2022-03-11 12:08:02.690066,2022-03-11 12:08:02.689714,0.000352,249
2022-03-11 12:08:02.716132,2022-03-11 12:08:02.715817,0.000315,254
2022-03-11 12:08:02.770094,2022-03-11 12:08:02.769754,0.000340,251
2022-03-11 12:08:02.796146,2022-03-11 12:08:02.795783,0.000363,252
2022-03-11 12:08:02.823082,2022-03-11 12:08:02.822777,0.000305,251
2022-03-11 12:08:02.849048,2022-03-11 12:08:02.848744,0.000304,252
2022-03-11 12:08:02.875036,2022-03-11 12:08:02.874739,0.000297,253
2022-03-11 12:08:02.902533,2022-03-11 12:08:02.902222,0.000311,253
2022-03-11 12:08:03.007147,2022-03-11 12:08:03.006834,0.000313,254
2022-03-11 12:08:03.034007,2022-03-11 12:08:03.033707,0.000300,254
2022-03-11 12:08:03.060164,2022-03-11 12:08:03.059853,0.000311,254
2022-03-11 12:08:03.087188,2022-03-11 12:08:03.086874,0.000314,255
2022-03-11 12:08:03.167099,2022-03-11 12:08:03.166743,0.000356,254
2022-03-11 12:08:03.193136,2022-03-11 12:08:03.192768,0.000368,254
2022-03-11 12:08:03.220106,2022-03-11 12:08:03.219802,0.000304,254
2022-03-11 12:08:03.246361,2022-03-11 12:08:03.246042,0.000319,254
