2022-03-11 10:56:51.161714,2022-03-11 10:56:51.161567,0.000147,248
2022-03-11 10:56:51.214685,2022-03-11 10:56:51.214537,0.000148,252
2022-03-11 10:56:51.240721,2022-03-11 10:56:51.240573,0.000148,250
2022-03-11 10:56:51.292706,2022-03-11 10:56:51.292560,0.000146,251
2022-03-11 10:56:51.344708,2022-03-11 10:56:51.344563,0.000145,247
2022-03-11 10:56:51.370708,2022-03-11 10:56:51.370564,0.000144,248
2022-03-11 10:56:51.396718,2022-03-11 10:56:51.396580,0.000138,247
2022-03-11 10:56:51.422640,2022-03-11 10:56:51.422491,0.000149,252
2022-03-11 10:56:51.448740,2022-03-11 10:56:51.448593,0.000147,252
2022-03-11 10:56:51.552700,2022-03-11 10:56:51.552554,0.000146,251
2022-03-11 10:56:51.578706,2022-03-11 10:56:51.578562,0.000144,251
2022-03-11 10:56:51.604693,2022-03-11 10:56:51.604556,0.000137,253
2022-03-11 10:56:51.630724,2022-03-11 10:56:51.630577,0.000147,253
2022-03-11 10:56:51.656734,2022-03-11 10:56:51.656635,0.000099,252
2022-03-11 10:56:51.682760,2022-03-11 10:56:51.682689,0.000071,252
2022-03-11 10:56:51.708655,2022-03-11 10:56:51.708518,0.000137,249
2022-03-11 10:56:51.734697,2022-03-11 10:56:51.734549,0.000148,252
2022-03-11 10:56:51.786706,2022-03-11 10:56:51.786559,0.000147,251
2022-03-11 10:56:51.812751,2022-03-11 10:56:51.812607,0.000144,252
2022-03-11 10:56:51.838714,2022-03-11 10:56:51.838568,0.000146,252
2022-03-11 10:56:51.864715,2022-03-11 10:56:51.864570,0.000145,251
2022-03-11 10:56:51.890700,2022-03-11 10:56:51.890554,0.000146,250
2022-03-11 10:56:51.916700,2022-03-11 10:56:51.916555,0.000145,253
2022-03-11 10:56:51.942699,2022-03-11 10:56:51.942551,0.000148,251
2022-03-11 10:56:51.968711,2022-03-11 10:56:51.968573,0.000138,251
2022-03-11 10:56:51.994690,2022-03-11 10:56:51.994545,0.000145,252
2022-03-11 10:56:52.020641,2022-03-11 10:56:52.020498,0.000143,252
2022-03-11 10:56:52.046636,2022-03-11 10:56:52.046541,0.000095,252
2022-03-11 10:56:52.072621,2022-03-11 10:56:52.072476,0.000145,251
2022-03-11 10:56:52.124821,2022-03-11 10:56:52.124717,0.000104,249
2022-03-11 10:56:52.150713,2022-03-11 10:56:52.150609,0.000104,250
2022-03-11 10:56:52.176683,2022-03-11 10:56:52.176580,0.000103,251
2022-03-11 10:56:52.229332,2022-03-11 10:56:52.229234,0.000098,253
2022-03-11 10:56:52.282837,2022-03-11 10:56:52.282690,0.000147,252
2022-03-11 10:56:52.309698,2022-03-11 10:56:52.309543,0.000155,253
2022-03-11 10:56:52.336800,2022-03-11 10:56:52.336650,0.000150,253
2022-03-11 10:56:52.363772,2022-03-11 10:56:52.363626,0.000146,252
2022-03-11 10:56:52.390748,2022-03-11 10:56:52.390600,0.000148,253
2022-03-11 10:56:52.417746,2022-03-11 10:56:52.417589,0.000157,252
2022-03-11 10:56:52.444645,2022-03-11 10:56:52.444507,0.000138,252
2022-03-11 10:56:52.471761,2022-03-11 10:56:52.471621,0.000140,251
2022-03-11 10:56:52.498800,2022-03-11 10:56:52.498648,0.000152,251
2022-03-11 10:56:52.525767,2022-03-11 10:56:52.525615,0.000152,251
2022-03-11 10:56:52.552765,2022-03-11 10:56:52.552613,0.000152,249
2022-03-11 10:56:52.579779,2022-03-11 10:56:52.579633,0.000146,250
2022-03-11 10:56:52.633698,2022-03-11 10:56:52.633546,0.000152,252
2022-03-11 10:56:52.660756,2022-03-11 10:56:52.660609,0.000147,252
2022-03-11 10:56:52.687707,2022-03-11 10:56:52.687563,0.000144,253
2022-03-11 10:56:52.714758,2022-03-11 10:56:52.714617,0.000141,252
2022-03-11 10:56:52.741760,2022-03-11 10:56:52.741613,0.000147,252
2022-03-11 10:56:52.767664,2022-03-11 10:56:52.767513,0.000151,252
2022-03-11 10:56:52.794743,2022-03-11 10:56:52.794595,0.000148,251
2022-03-11 10:56:52.848837,2022-03-11 10:56:52.848693,0.000144,251
2022-03-11 10:56:52.875747,2022-03-11 10:56:52.875599,0.000148,252
2022-03-11 10:56:52.928741,2022-03-11 10:56:52.928588,0.000153,249
2022-03-11 10:56:52.955742,2022-03-11 10:56:52.955604,0.000138,249
2022-03-11 10:56:52.982739,2022-03-11 10:56:52.982593,0.000146,253
2022-03-11 10:56:53.009752,2022-03-11 10:56:53.009600,0.000152,250
2022-03-11 10:56:53.036819,2022-03-11 10:56:53.036673,0.000146,252
2022-03-11 10:56:53.090733,2022-03-11 10:56:53.090593,0.000140,253
2022-03-11 10:56:53.117755,2022-03-11 10:56:53.117611,0.000144,253
2022-03-11 10:56:53.143725,2022-03-11 10:56:53.143576,0.000149,251
2022-03-11 10:56:53.169691,2022-03-11 10:56:53.169544,0.000147,249
2022-03-11 10:56:53.195609,2022-03-11 10:56:53.195471,0.000138,251
2022-03-11 10:56:53.222779,2022-03-11 10:56:53.222631,0.000148,253
2022-03-11 10:56:53.249609,2022-03-11 10:56:53.249469,0.000140,253
2022-03-11 10:56:53.276846,2022-03-11 10:56:53.276713,0.000133,252
2022-03-11 10:56:53.302760,2022-03-11 10:56:53.302621,0.000139,253
2022-03-11 10:56:53.329668,2022-03-11 10:56:53.329523,0.000145,253
2022-03-11 10:56:53.436826,2022-03-11 10:56:53.436681,0.000145,251
2022-03-11 10:56:53.462707,2022-03-11 10:56:53.462568,0.000139,251
2022-03-11 10:56:53.489732,2022-03-11 10:56:53.489629,0.000103,249
2022-03-11 10:56:53.516724,2022-03-11 10:56:53.516580,0.000144,251
2022-03-11 10:56:53.542677,2022-03-11 10:56:53.542577,0.000100,252
2022-03-11 10:56:53.569804,2022-03-11 10:56:53.569704,0.000100,252
2022-03-11 10:56:53.596723,2022-03-11 10:56:53.596627,0.000096,252
2022-03-11 10:56:53.623723,2022-03-11 10:56:53.623643,0.000080,252
2022-03-11 10:56:53.649858,2022-03-11 10:56:53.649760,0.000098,253
2022-03-11 10:56:53.702800,2022-03-11 10:56:53.702701,0.000099,251
2022-03-11 10:56:53.729699,2022-03-11 10:56:53.729560,0.000139,251
2022-03-11 10:56:53.755613,2022-03-11 10:56:53.755466,0.000147,251
2022-03-11 10:56:53.782697,2022-03-11 10:56:53.782550,0.000147,249
2022-03-11 10:56:53.809695,2022-03-11 10:56:53.809550,0.000145,251
2022-03-11 10:56:53.836710,2022-03-11 10:56:53.836560,0.000150,252
2022-03-11 10:56:53.863653,2022-03-11 10:56:53.863506,0.000147,251
2022-03-11 10:56:53.890684,2022-03-11 10:56:53.890531,0.000153,252
2022-03-11 10:56:53.917755,2022-03-11 10:56:53.917603,0.000152,250
2022-03-11 10:56:53.944731,2022-03-11 10:56:53.944581,0.000150,253
2022-03-11 10:56:53.971733,2022-03-11 10:56:53.971585,0.000148,251
2022-03-11 10:56:53.998647,2022-03-11 10:56:53.998489,0.000158,251
2022-03-11 10:56:54.052693,2022-03-11 10:56:54.052540,0.000153,251
2022-03-11 10:56:54.079727,2022-03-11 10:56:54.079579,0.000148,253
2022-03-11 10:56:54.106795,2022-03-11 10:56:54.106642,0.000153,252
2022-03-11 10:56:54.133623,2022-03-11 10:56:54.133472,0.000151,249
2022-03-11 10:56:54.159583,2022-03-11 10:56:54.159440,0.000143,251
2022-03-11 10:56:54.186821,2022-03-11 10:56:54.186666,0.000155,251
2022-03-11 10:56:54.213708,2022-03-11 10:56:54.213567,0.000141,253
2022-03-11 10:56:54.240719,2022-03-11 10:56:54.240568,0.000151,253
2022-03-11 10:56:54.267711,2022-03-11 10:56:54.267565,0.000146,251
2022-03-11 10:56:54.294720,2022-03-11 10:56:54.294571,0.000149,252
2022-03-11 10:56:54.321825,2022-03-11 10:56:54.321673,0.000152,251
2022-03-11 10:56:54.347756,2022-03-11 10:56:54.347710,0.000046,251
2022-03-11 10:56:54.374743,2022-03-11 10:56:54.374592,0.000151,252
2022-03-11 10:56:54.401805,2022-03-11 10:56:54.401648,0.000157,253
2022-03-11 10:56:54.429008,2022-03-11 10:56:54.428927,0.000081,249
2022-03-11 10:56:54.455774,2022-03-11 10:56:54.455629,0.000145,252
2022-03-11 10:56:54.482665,2022-03-11 10:56:54.482518,0.000147,251
2022-03-11 10:56:54.536710,2022-03-11 10:56:54.536566,0.000144,252
2022-03-11 10:56:54.563797,2022-03-11 10:56:54.563643,0.000154,253
2022-03-11 10:56:54.590665,2022-03-11 10:56:54.590525,0.000140,252
2022-03-11 10:56:54.617815,2022-03-11 10:56:54.617668,0.000147,251
2022-03-11 10:56:54.644717,2022-03-11 10:56:54.644573,0.000144,252
2022-03-11 10:56:54.670659,2022-03-11 10:56:54.670521,0.000138,251
2022-03-11 10:56:54.722622,2022-03-11 10:56:54.722483,0.000139,252
2022-03-11 10:56:54.749715,2022-03-11 10:56:54.749569,0.000146,253
2022-03-11 10:56:54.776700,2022-03-11 10:56:54.776552,0.000148,253
2022-03-11 10:56:54.803705,2022-03-11 10:56:54.803562,0.000143,254
2022-03-11 10:56:54.830777,2022-03-11 10:56:54.830634,0.000143,249
2022-03-11 10:56:54.857790,2022-03-11 10:56:54.857643,0.000147,253
2022-03-11 10:56:54.884735,2022-03-11 10:56:54.884600,0.000135,253
2022-03-11 10:56:54.911691,2022-03-11 10:56:54.911533,0.000158,254
2022-03-11 10:56:54.938801,2022-03-11 10:56:54.938654,0.000147,254
2022-03-11 10:56:54.992753,2022-03-11 10:56:54.992597,0.000156,252
2022-03-11 10:56:55.019788,2022-03-11 10:56:55.019635,0.000153,253
2022-03-11 10:56:55.099565,2022-03-11 10:56:55.099423,0.000142,251
2022-03-11 10:56:55.126705,2022-03-11 10:56:55.126544,0.000161,254
2022-03-11 10:56:55.153571,2022-03-11 10:56:55.153435,0.000136,253
2022-03-11 10:56:55.207680,2022-03-11 10:56:55.207525,0.000155,253
2022-03-11 10:56:55.234746,2022-03-11 10:56:55.234598,0.000148,253
2022-03-11 10:56:55.260652,2022-03-11 10:56:55.260514,0.000138,252
2022-03-11 10:56:55.287757,2022-03-11 10:56:55.287611,0.000146,253
2022-03-11 10:56:55.314800,2022-03-11 10:56:55.314643,0.000157,253
2022-03-11 10:56:55.341775,2022-03-11 10:56:55.341700,0.000075,250
2022-03-11 10:56:55.394888,2022-03-11 10:56:55.394731,0.000157,254
2022-03-11 10:56:55.421782,2022-03-11 10:56:55.421633,0.000149,253
2022-03-11 10:56:55.448684,2022-03-11 10:56:55.448545,0.000139,253
2022-03-11 10:56:55.475768,2022-03-11 10:56:55.475621,0.000147,253
2022-03-11 10:56:55.502843,2022-03-11 10:56:55.502689,0.000154,253
2022-03-11 10:56:55.529695,2022-03-11 10:56:55.529542,0.000153,255
2022-03-11 10:56:55.556616,2022-03-11 10:56:55.556482,0.000134,253
2022-03-11 10:56:55.583725,2022-03-11 10:56:55.583578,0.000147,252
2022-03-11 10:56:55.610801,2022-03-11 10:56:55.610663,0.000138,255
2022-03-11 10:56:55.636520,2022-03-11 10:56:55.636384,0.000136,252
2022-03-11 10:56:55.663776,2022-03-11 10:56:55.663633,0.000143,253
2022-03-11 10:56:55.690853,2022-03-11 10:56:55.690715,0.000138,252
2022-03-11 10:56:55.743701,2022-03-11 10:56:55.743601,0.000100,255
2022-03-11 10:56:55.770767,2022-03-11 10:56:55.770680,0.000087,254
2022-03-11 10:56:55.797705,2022-03-11 10:56:55.797609,0.000096,254
2022-03-11 10:56:55.824679,2022-03-11 10:56:55.824576,0.000103,252
2022-03-11 10:56:55.851733,2022-03-11 10:56:55.851639,0.000094,253
2022-03-11 10:56:55.878696,2022-03-11 10:56:55.878551,0.000145,252
2022-03-11 10:56:55.905718,2022-03-11 10:56:55.905563,0.000155,253
2022-03-11 10:56:55.932748,2022-03-11 10:56:55.932598,0.000150,254
2022-03-11 10:56:55.959735,2022-03-11 10:56:55.959591,0.000144,255
2022-03-11 10:56:55.987008,2022-03-11 10:56:55.986857,0.000151,254
2022-03-11 10:56:56.040654,2022-03-11 10:56:56.040499,0.000155,256
2022-03-11 10:56:56.094618,2022-03-11 10:56:56.094469,0.000149,254
2022-03-11 10:56:56.121794,2022-03-11 10:56:56.121649,0.000145,252
2022-03-11 10:56:56.148660,2022-03-11 10:56:56.148523,0.000137,255
2022-03-11 10:56:56.175695,2022-03-11 10:56:56.175546,0.000149,253
2022-03-11 10:56:56.202725,2022-03-11 10:56:56.202587,0.000138,254
2022-03-11 10:56:56.229792,2022-03-11 10:56:56.229645,0.000147,252
2022-03-11 10:56:56.256678,2022-03-11 10:56:56.256534,0.000144,255
2022-03-11 10:56:56.310672,2022-03-11 10:56:56.310528,0.000144,253
2022-03-11 10:56:56.337695,2022-03-11 10:56:56.337539,0.000156,255
2022-03-11 10:56:56.364685,2022-03-11 10:56:56.364527,0.000158,254
2022-03-11 10:56:56.391609,2022-03-11 10:56:56.391473,0.000136,250
2022-03-11 10:56:56.472693,2022-03-11 10:56:56.472541,0.000152,253
2022-03-11 10:56:56.499664,2022-03-11 10:56:56.499511,0.000153,255
2022-03-11 10:56:56.526631,2022-03-11 10:56:56.526485,0.000146,253
2022-03-11 10:56:56.553683,2022-03-11 10:56:56.553533,0.000150,252
2022-03-11 10:56:56.580709,2022-03-11 10:56:56.580565,0.000144,254
2022-03-11 10:56:56.607650,2022-03-11 10:56:56.607514,0.000136,254
2022-03-11 10:56:56.634808,2022-03-11 10:56:56.634698,0.000110,253
2022-03-11 10:56:56.661652,2022-03-11 10:56:56.661508,0.000144,252
2022-03-11 10:56:56.688590,2022-03-11 10:56:56.688446,0.000144,252
2022-03-11 10:56:56.715643,2022-03-11 10:56:56.715492,0.000151,254
2022-03-11 10:56:56.742622,2022-03-11 10:56:56.742467,0.000155,253
2022-03-11 10:56:56.769728,2022-03-11 10:56:56.769583,0.000145,253
2022-03-11 10:56:56.796577,2022-03-11 10:56:56.796442,0.000135,255
2022-03-11 10:56:56.823640,2022-03-11 10:56:56.823497,0.000143,255
2022-03-11 10:56:56.850752,2022-03-11 10:56:56.850609,0.000143,255
2022-03-11 10:56:56.903775,2022-03-11 10:56:56.903638,0.000137,255
2022-03-11 10:56:56.930831,2022-03-11 10:56:56.930680,0.000151,251
2022-03-11 10:56:56.958267,2022-03-11 10:56:56.958167,0.000100,254
2022-03-11 10:56:57.012639,2022-03-11 10:56:57.012497,0.000142,251
2022-03-11 10:56:57.066715,2022-03-11 10:56:57.066568,0.000147,255
2022-03-11 10:56:57.093721,2022-03-11 10:56:57.093583,0.000138,253
2022-03-11 10:56:57.122446,2022-03-11 10:56:57.122299,0.000147,249
2022-03-11 10:56:57.149742,2022-03-11 10:56:57.149596,0.000146,256
2022-03-11 10:56:57.176788,2022-03-11 10:56:57.176640,0.000148,254
2022-03-11 10:56:57.203632,2022-03-11 10:56:57.203479,0.000153,254
2022-03-11 10:56:57.256680,2022-03-11 10:56:57.256523,0.000157,251
2022-03-11 10:56:57.283730,2022-03-11 10:56:57.283585,0.000145,254
2022-03-11 10:56:57.310915,2022-03-11 10:56:57.310763,0.000152,250
2022-03-11 10:56:57.337828,2022-03-11 10:56:57.337695,0.000133,253
2022-03-11 10:56:57.364634,2022-03-11 10:56:57.364489,0.000145,254
2022-03-11 10:56:57.391725,2022-03-11 10:56:57.391570,0.000155,253
2022-03-11 10:56:57.444570,2022-03-11 10:56:57.444424,0.000146,251
2022-03-11 10:56:57.471633,2022-03-11 10:56:57.471487,0.000146,251
2022-03-11 10:56:57.498779,2022-03-11 10:56:57.498623,0.000156,255
2022-03-11 10:56:57.526587,2022-03-11 10:56:57.526446,0.000141,255
2022-03-11 10:56:57.552661,2022-03-11 10:56:57.552505,0.000156,254
2022-03-11 10:56:57.579629,2022-03-11 10:56:57.579474,0.000155,255
2022-03-11 10:56:57.606557,2022-03-11 10:56:57.606402,0.000155,255
2022-03-11 10:56:57.633692,2022-03-11 10:56:57.633546,0.000146,248
2022-03-11 10:56:57.687735,2022-03-11 10:56:57.687589,0.000146,253
2022-03-11 10:56:57.714704,2022-03-11 10:56:57.714558,0.000146,254
2022-03-11 10:56:57.740548,2022-03-11 10:56:57.740408,0.000140,255
2022-03-11 10:56:57.767689,2022-03-11 10:56:57.767533,0.000156,253
2022-03-11 10:56:57.794438,2022-03-11 10:56:57.794293,0.000145,255
2022-03-11 10:56:57.821716,2022-03-11 10:56:57.821564,0.000152,252
2022-03-11 10:56:57.848638,2022-03-11 10:56:57.848486,0.000152,255
2022-03-11 10:56:57.875633,2022-03-11 10:56:57.875484,0.000149,255
2022-03-11 10:56:57.902721,2022-03-11 10:56:57.902565,0.000156,255
2022-03-11 10:56:57.929698,2022-03-11 10:56:57.929558,0.000140,253
2022-03-11 10:56:57.956676,2022-03-11 10:56:57.956527,0.000149,253
2022-03-11 10:56:57.983639,2022-03-11 10:56:57.983487,0.000152,256
2022-03-11 10:56:58.010688,2022-03-11 10:56:58.010540,0.000148,255
2022-03-11 10:56:58.037882,2022-03-11 10:56:58.037736,0.000146,256
2022-03-11 10:56:58.064646,2022-03-11 10:56:58.064498,0.000148,254
2022-03-11 10:56:58.118701,2022-03-11 10:56:58.118569,0.000132,254
2022-03-11 10:56:58.145695,2022-03-11 10:56:58.145549,0.000146,253
2022-03-11 10:56:58.171684,2022-03-11 10:56:58.171527,0.000157,253
2022-03-11 10:56:58.254633,2022-03-11 10:56:58.254486,0.000147,252
2022-03-11 10:56:58.281623,2022-03-11 10:56:58.281478,0.000145,255
2022-03-11 10:56:58.308634,2022-03-11 10:56:58.308530,0.000104,254
2022-03-11 10:56:58.361459,2022-03-11 10:56:58.361381,0.000078,255
2022-03-11 10:56:58.388597,2022-03-11 10:56:58.388497,0.000100,252
2022-03-11 10:56:58.415728,2022-03-11 10:56:58.415633,0.000095,253
2022-03-11 10:56:58.442705,2022-03-11 10:56:58.442603,0.000102,251
2022-03-11 10:56:58.469721,2022-03-11 10:56:58.469576,0.000145,253
2022-03-11 10:56:58.496674,2022-03-11 10:56:58.496529,0.000145,251
2022-03-11 10:56:58.523547,2022-03-11 10:56:58.523456,0.000091,249
2022-03-11 10:56:58.550769,2022-03-11 10:56:58.550625,0.000144,254
2022-03-11 10:56:58.577726,2022-03-11 10:56:58.577581,0.000145,251
2022-03-11 10:56:58.604649,2022-03-11 10:56:58.604502,0.000147,250
2022-03-11 10:56:58.631726,2022-03-11 10:56:58.631582,0.000144,250
2022-03-11 10:56:58.685653,2022-03-11 10:56:58.685497,0.000156,254
2022-03-11 10:56:58.712664,2022-03-11 10:56:58.712508,0.000156,253
2022-03-11 10:56:58.766584,2022-03-11 10:56:58.766437,0.000147,254
2022-03-11 10:56:58.793888,2022-03-11 10:56:58.793743,0.000145,252
2022-03-11 10:56:58.820681,2022-03-11 10:56:58.820532,0.000149,253
2022-03-11 10:56:58.847716,2022-03-11 10:56:58.847571,0.000145,253
2022-03-11 10:56:58.874750,2022-03-11 10:56:58.874606,0.000144,253
2022-03-11 10:56:58.901678,2022-03-11 10:56:58.901529,0.000149,253
2022-03-11 10:56:58.928623,2022-03-11 10:56:58.928525,0.000098,252
2022-03-11 10:56:58.982684,2022-03-11 10:56:58.982536,0.000148,252
2022-03-11 10:56:59.009685,2022-03-11 10:56:59.009552,0.000133,252
2022-03-11 10:56:59.036594,2022-03-11 10:56:59.036452,0.000142,252
2022-03-11 10:56:59.063712,2022-03-11 10:56:59.063568,0.000144,251
2022-03-11 10:56:59.090719,2022-03-11 10:56:59.090573,0.000146,253
2022-03-11 10:56:59.117711,2022-03-11 10:56:59.117564,0.000147,253
2022-03-11 10:56:59.143456,2022-03-11 10:56:59.143358,0.000098,253
2022-03-11 10:56:59.170718,2022-03-11 10:56:59.170614,0.000104,253
2022-03-11 10:56:59.197591,2022-03-11 10:56:59.197486,0.000105,253
2022-03-11 10:56:59.223804,2022-03-11 10:56:59.223705,0.000099,252
2022-03-11 10:56:59.250727,2022-03-11 10:56:59.250573,0.000154,249
2022-03-11 10:56:59.277605,2022-03-11 10:56:59.277511,0.000094,252
2022-03-11 10:56:59.304619,2022-03-11 10:56:59.304517,0.000102,252
2022-03-11 10:56:59.331708,2022-03-11 10:56:59.331626,0.000082,253
2022-03-11 10:56:59.358737,2022-03-11 10:56:59.358584,0.000153,251
2022-03-11 10:56:59.385612,2022-03-11 10:56:59.385465,0.000147,253
2022-03-11 10:56:59.412693,2022-03-11 10:56:59.412541,0.000152,254
2022-03-11 10:56:59.439719,2022-03-11 10:56:59.439574,0.000145,251
2022-03-11 10:56:59.466693,2022-03-11 10:56:59.466546,0.000147,254
2022-03-11 10:56:59.493653,2022-03-11 10:56:59.493502,0.000151,253
2022-03-11 10:56:59.520633,2022-03-11 10:56:59.520477,0.000156,252
2022-03-11 10:56:59.546645,2022-03-11 10:56:59.546498,0.000147,252
2022-03-11 10:56:59.573648,2022-03-11 10:56:59.573500,0.000148,253
2022-03-11 10:56:59.600561,2022-03-11 10:56:59.600426,0.000135,249
2022-03-11 10:56:59.627750,2022-03-11 10:56:59.627603,0.000147,250
2022-03-11 10:56:59.654702,2022-03-11 10:56:59.654551,0.000151,253
2022-03-11 10:56:59.680480,2022-03-11 10:56:59.680334,0.000146,253
2022-03-11 10:56:59.707726,2022-03-11 10:56:59.707580,0.000146,250
2022-03-11 10:56:59.734758,2022-03-11 10:56:59.734610,0.000148,250
2022-03-11 10:56:59.761654,2022-03-11 10:56:59.761497,0.000157,254
2022-03-11 10:56:59.788531,2022-03-11 10:56:59.788384,0.000147,253
2022-03-11 10:56:59.815602,2022-03-11 10:56:59.815456,0.000146,253
2022-03-11 10:56:59.842646,2022-03-11 10:56:59.842498,0.000148,249
2022-03-11 10:56:59.869703,2022-03-11 10:56:59.869557,0.000146,254
2022-03-11 10:56:59.896774,2022-03-11 10:56:59.896633,0.000141,253
2022-03-11 10:56:59.923718,2022-03-11 10:56:59.923623,0.000095,252
2022-03-11 10:56:59.950653,2022-03-11 10:56:59.950549,0.000104,253
2022-03-11 10:56:59.977598,2022-03-11 10:56:59.977518,0.000080,251
2022-03-11 10:57:00.004608,2022-03-11 10:57:00.004449,0.000159,250
2022-03-11 10:57:00.030732,2022-03-11 10:57:00.030628,0.000104,251
2022-03-11 10:57:00.057624,2022-03-11 10:57:00.057521,0.000103,253
2022-03-11 10:57:00.084650,2022-03-11 10:57:00.084546,0.000104,250
2022-03-11 10:57:00.138564,2022-03-11 10:57:00.138462,0.000102,253
2022-03-11 10:57:00.165492,2022-03-11 10:57:00.165346,0.000146,253
2022-03-11 10:57:00.192644,2022-03-11 10:57:00.192495,0.000149,251
2022-03-11 10:57:00.219648,2022-03-11 10:57:00.219513,0.000135,251
2022-03-11 10:57:00.246595,2022-03-11 10:57:00.246448,0.000147,252
2022-03-11 10:57:00.273552,2022-03-11 10:57:00.273396,0.000156,253
2022-03-11 10:57:00.300587,2022-03-11 10:57:00.300445,0.000142,250
2022-03-11 10:57:00.354626,2022-03-11 10:57:00.354470,0.000156,252
2022-03-11 10:57:00.381578,2022-03-11 10:57:00.381432,0.000146,252
2022-03-11 10:57:00.408559,2022-03-11 10:57:00.408406,0.000153,254
2022-03-11 10:57:00.435528,2022-03-11 10:57:00.435373,0.000155,252
2022-03-11 10:57:00.462612,2022-03-11 10:57:00.462455,0.000157,252
2022-03-11 10:57:00.489602,2022-03-11 10:57:00.489486,0.000116,251
2022-03-11 10:57:00.516575,2022-03-11 10:57:00.516431,0.000144,250
2022-03-11 10:57:00.543613,2022-03-11 10:57:00.543471,0.000142,251
2022-03-11 10:57:00.570585,2022-03-11 10:57:00.570441,0.000144,253
2022-03-11 10:57:00.624602,2022-03-11 10:57:00.624458,0.000144,251
2022-03-11 10:57:00.651962,2022-03-11 10:57:00.651872,0.000090,252
2022-03-11 10:57:00.678078,2022-03-11 10:57:00.677943,0.000135,252
2022-03-11 10:57:00.704590,2022-03-11 10:57:00.704447,0.000143,252
2022-03-11 10:57:00.731602,2022-03-11 10:57:00.731459,0.000143,251
2022-03-11 10:57:00.758619,2022-03-11 10:57:00.758464,0.000155,252
2022-03-11 10:57:00.785491,2022-03-11 10:57:00.785343,0.000148,251
2022-03-11 10:57:00.812455,2022-03-11 10:57:00.812307,0.000148,251
2022-03-11 10:57:00.839608,2022-03-11 10:57:00.839465,0.000143,250
